1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.975342302761e-12	0.000000000000e+00	2.2130e-15	0.0000e+00
2	1	-2.003610111353e-11	-1.424794448097e-12	9.3405e-16	2.3711e-15
2	2	9.295877123527e-12	-5.460434319466e-12	-8.0629e-16	-1.4349e-15
3	0	-4.011237893017e-12	0.000000000000e+00	7.6257e-15	0.0000e+00
3	1	-2.438442311772e-12	9.286623751170e-12	1.3992e-14	7.3453e-15
3	2	-7.252924845821e-12	-2.370375251788e-13	4.0198e-15	2.9926e-15
3	3	1.044619899340e-12	3.256317212634e-12	1.3554e-16	1.6816e-16
4	0	-1.610743802542e-12	0.000000000000e+00	4.2973e-15	0.0000e+00
4	1	-7.367171091036e-12	-1.287089472149e-12	5.9475e-15	1.2840e-14
4	2	-3.444095464384e-12	5.852709172296e-12	1.4705e-14	7.4883e-15
4	3	1.438706552916e-12	3.197818570219e-12	5.8671e-15	4.1395e-15
4	4	-3.939290591948e-12	3.287837815499e-12	3.0720e-15	4.9231e-15
5	0	-9.723084145088e-12	0.000000000000e+00	1.1992e-15	0.0000e+00
5	1	1.551537156265e-12	1.050887038356e-11	9.7567e-15	2.6415e-15
5	2	-8.533822788276e-12	1.694982758858e-12	5.1909e-15	1.1154e-14
5	3	3.937299005231e-12	3.604293860570e-12	4.8398e-15	5.0992e-15
5	4	4.836687358239e-12	-3.233282310459e-13	2.8558e-15	1.8823e-15
5	5	3.113378600871e-12	3.421386932296e-12	6.4819e-16	5.5320e-16
6	0	-6.073660971726e-12	0.000000000000e+00	1.3757e-15	0.0000e+00
6	1	-7.481339777931e-12	2.866489185597e-12	2.0246e-15	5.3868e-15
6	2	-5.397409813295e-12	4.433424121086e-12	5.0257e-15	4.0156e-15
6	3	2.882410622219e-12	1.021683891077e-11	9.4712e-15	4.3000e-15
6	4	4.729336659085e-12	-1.741351750515e-12	1.4025e-14	1.3638e-14
6	5	1.876775680834e-12	-2.014772742719e-12	1.2388e-14	6.2711e-15
6	6	1.036991764908e-12	4.091291848725e-12	4.5098e-15	5.4395e-15
7	0	-2.873593535308e-12	0.000000000000e+00	1.4028e-15	0.0000e+00
7	1	-1.046497095753e-12	1.021863250555e-11	6.5005e-15	1.3929e-15
