1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.197783465361e-11	0.000000000000e+00	2.9654e-15	0.0000e+00
2	1	-2.211261811097e-11	-3.326846936975e-12	1.6124e-15	3.9841e-15
2	2	1.048407769119e-11	-4.079722253272e-12	8.4082e-17	7.6437e-17
3	0	-3.518713413614e-12	0.000000000000e+00	8.3888e-15	0.0000e+00
3	1	-1.812121974217e-12	6.993941367409e-12	1.2847e-14	6.4983e-15
3	2	-7.770008371313e-12	-2.310751549862e-12	2.2411e-15	1.7444e-15
3	3	3.009800552159e-12	2.727833460986e-12	8.6109e-18	3.1754e-17
4	0	-7.005599965345e-13	0.000000000000e+00	7.3382e-15	0.0000e+00
4	1	-8.796421255325e-12	-2.561519332739e-12	8.0727e-15	1.6774e-14
4	2	-2.640314060743e-12	3.835367582801e-12	1.8188e-14	9.3923e-15
4	3	2.350685977729e-12	6.268018378384e-13	6.1844e-15	4.3890e-15
4	4	-1.693364653327e-12	3.560315839498e-12	2.1652e-15	3.3912e-15
5	0	-6.246332692756e-12	0.000000000000e+00	2.0306e-15	0.0000e+00
5	1	2.517831009381e-12	1.209865383749e-11	1.4000e-14	3.8751e-15
5	2	-7.289456646161e-12	3.467074093503e-12	7.4902e-15	1.5587e-14
5	3	3.133446427005e-12	2.167337035394e-12	6.0791e-15	6.5407e-15
5	4	5.201712652382e-12	7.217442431231e-13	1.6410e-15	1.1209e-15
5	5	3.413121945947e-12	3.102076950277e-12	3.5819e-16	2.8900e-16
6	0	-4.176478057254e-12	0.000000000000e+00	2.4682e-15	0.0000e+00
6	1	-6.623902789392e-12	2.705092171501e-12	3.0832e-15	8.0192e-15
6	2	-3.948343213980e-12	6.233108436442e-12	7.3299e-15	5.8836e-15
6	3	3.356746349598e-12	9.075671811334e-12	1.3877e-14	6.5958e-15
6	4	4.428442975420e-12	-7.883826056193e-13	1.6953e-14	1.6181e-14
6	5	1.480862516441e-12	-8.139912812337e-13	1.0575e-14	5.5503e-15
6	6	6.203995119775e-13	3.392867444847e-12	2.8966e-15	3.4207e-15
7	0	-4.198833365485e-12	0.000000000000e+00	2.6555e-15	0.0000e+00
7	1	-9.459826446999e-13	1.144526523776e-11	9.8007e-15	2.2241e-15
