1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.339113019942e-11	0.000000000000e+00	-6.2821e-17	0.0000e+00
2	1	-2.649117674032e-11	-7.336304181891e-12	-1.8853e-15	-3.7730e-15
2	2	1.257334589335e-11	-6.555075428690e-12	-3.3255e-16	-2.6173e-16
3	0	4.654199836836e-13	0.000000000000e+00	5.5836e-15	0.0000e+00
3	1	2.561715091870e-13	8.664367123133e-12	5.1509e-15	2.3211e-15
3	2	-9.941438601526e-12	6.970118485061e-14	-2.8416e-15	-2.0786e-15
3	3	5.863050193255e-12	6.538577674807e-12	-2.9845e-16	-3.5148e-16
4	0	-2.593774507243e-12	0.000000000000e+00	5.4950e-15	0.0000e+00
4	1	-8.376176425008e-12	-7.232708639159e-13	6.4371e-15	1.2921e-14
4	2	-2.416340127450e-12	3.808506652656e-12	1.2694e-14	6.7339e-15
4	3	4.627117154841e-12	4.810731076934e-14	2.2258e-15	1.7552e-15
4	4	-3.349853685877e-12	6.090472454600e-12	9.1041e-16	8.6828e-16
5	0	-1.096750803482e-11	0.000000000000e+00	1.6177e-15	0.0000e+00
5	1	3.807337260286e-12	1.646040398683e-11	1.0471e-14	2.9995e-15
5	2	-8.134685119442e-12	4.431278025893e-12	5.9235e-15	1.2017e-14
5	3	2.190755206404e-12	2.989769746648e-12	3.6270e-15	3.9105e-15
5	4	8.535167174475e-12	-7.289759497959e-13	-1.7442e-15	-1.0895e-15
5	5	1.309925412133e-12	3.046950847553e-12	-9.8354e-17	-1.2075e-16
6	0	-6.375483361523e-12	0.000000000000e+00	1.8331e-15	0.0000e+00
6	1	-1.034521102440e-11	2.130104235010e-12	2.2788e-15	5.7809e-15
6	2	-3.140007102687e-12	8.319381942519e-12	5.0927e-15	4.2701e-15
6	3	3.186468758824e-12	1.125677020891e-11	9.4995e-15	4.7015e-15
6	4	5.658771290956e-12	-1.228985188320e-12	1.1385e-14	1.0798e-14
6	5	9.761724373557e-13	-4.018767319989e-12	4.9230e-15	2.6207e-15
6	6	-1.972941886437e-12	3.200068065692e-12	-1.4312e-16	5.2348e-16
7	0	-2.264114901598e-12	0.000000000000e+00	1.8622e-15	0.0000e+00
