1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.550961129930e-11	0.000000000000e+00	1.4131e-15	0.0000e+00
2	1	-2.476655157760e-11	-2.446022093565e-12	1.3058e-15	4.4873e-15
2	2	7.882035245793e-12	-5.131401690560e-12	-2.3673e-16	-2.9683e-17
3	0	-3.836605869469e-12	0.000000000000e+00	1.3012e-14	0.0000e+00
3	1	-2.692548303990e-12	5.921360895837e-12	2.2441e-14	1.1869e-14
3	2	-7.091761820750e-12	-6.064229282387e-12	6.2426e-15	4.7928e-15
3	3	3.047844176975e-12	4.424624688971e-13	1.2085e-16	1.7352e-16
4	0	2.936901215843e-12	0.000000000000e+00	6.7725e-15	0.0000e+00
4	1	-5.818887472072e-12	-2.931232465601e-12	9.0438e-15	1.9197e-14
4	2	-1.603040914777e-12	2.096662436999e-12	2.4708e-14	1.2623e-14
4	3	3.607916656822e-12	6.576355475887e-13	6.1827e-15	4.2687e-15
4	4	-2.097128270636e-12	7.087713450353e-12	4.7366e-16	-3.1317e-16
5	0	-5.476324701924e-12	0.000000000000e+00	1.6896e-15	0.0000e+00
5	1	3.991699658482e-12	1.357653347519e-11	1.4116e-14	3.6523e-15
5	2	-6.681378034475e-12	3.029958371979e-12	8.4272e-15	1.7918e-14
5	3	2.758931657480e-12	-2.958420831699e-13	7.1772e-15	7.7411e-15
5	4	4.512979383035e-12	2.399847469255e-12	2.2109e-15	1.7978e-15
5	5	2.967307162320e-13	3.874692064948e-12	5.3834e-16	4.8257e-16
6	0	-5.814152222527e-12	0.000000000000e+00	2.1610e-15	0.0000e+00
6	1	-6.785811506774e-12	6.285401951774e-12	2.9955e-15	7.9995e-15
6	2	-3.632721448790e-12	6.721270494751e-12	8.1977e-15	6.3561e-15
6	3	1.330575476558e-12	1.002651736664e-11	1.2869e-14	5.9262e-15
6	4	6.143363141401e-12	-1.240006285889e-12	2.1983e-14	2.0931e-14
6	5	2.429951042491e-12	-1.996620865313e-12	1.5166e-14	7.8493e-15
6	6	-1.212033707259e-12	1.760502833017e-12	1.2653e-15	1.1938e-15
7	0	-4.609048373650e-12	0.000000000000e+00	2.2109e-15	0.0000e+00
7	1	-1.857507771781e-12	1.186016953440e-11	9.4251e-15	1.9711e-15
