1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	1.333394884294e-12	0.000000000000e+00	4.2138e-15	0.0000e+00
2	1	-1.222824065977e-11	5.920776814050e-12	3.2723e-15	7.4555e-15
2	2	5.823011400509e-12	-9.304326012082e-13	-1.7258e-15	-3.3683e-15
3	0	-8.960810328363e-12	0.000000000000e+00	9.0610e-15	0.0000e+00
3	1	-5.342382705774e-12	1.093828133214e-11	2.2255e-14	1.2054e-14
3	2	-4.661312491048e-12	-1.775391781333e-13	1.0687e-14	7.9955e-15
3	3	-2.924676189330e-12	7.450510437886e-13	6.6785e-16	7.8297e-16
4	0	-1.033566702626e-12	0.000000000000e+00	2.0445e-15	0.0000e+00
4	1	-5.408484694842e-12	3.611030992964e-13	4.6762e-15	1.1426e-14
4	2	-4.379993888806e-12	6.685818892695e-12	1.5327e-14	7.5073e-15
4	3	-3.144951071515e-12	7.818425964909e-12	1.0585e-14	7.3050e-15
4	4	-4.360044658071e-12	-2.705065512182e-13	7.0495e-15	1.2125e-14
5	0	-8.304245299981e-12	0.000000000000e+00	4.6912e-16	0.0000e+00
5	1	-6.539529575512e-13	5.390818796816e-12	7.5101e-15	1.7493e-15
5	2	-9.033357405201e-12	-1.347721481176e-12	3.6432e-15	8.8270e-15
5	3	5.518862596256e-12	3.478360752422e-12	5.7305e-15	5.8622e-15
5	4	6.827432488758e-15	-1.031638041332e-12	8.5377e-15	5.4814e-15
5	5	4.741269533303e-12	2.969213400202e-12	1.6641e-15	1.4756e-15
6	0	-5.525620131349e-12	0.000000000000e+00	5.1401e-16	0.0000e+00
6	1	-3.949589300633e-12	3.897689464431e-12	1.3810e-15	4.0364e-15
6	2	-7.805699998462e-12	1.004904704235e-12	4.0456e-15	3.0343e-15
6	3	1.796137291518e-12	9.572993701591e-12	8.8048e-15	3.5009e-15
6	4	3.303085059713e-12	-2.943655367602e-12	1.5590e-14	1.5533e-14
6	5	3.491663047977e-12	3.173469215448e-15	2.1039e-14	1.0496e-14
6	6	3.450974860785e-12	3.867623376792e-12	1.0894e-14	1.2972e-14
7	0	-3.826583574879e-12	0.000000000000e+00	4.5831e-16	0.0000e+00
7	1	-1.381322742218e-12	7.280055165674e-12	4.9383e-15	8.2304e-16
