1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.115964705440e-12	0.000000000000e+00	2.1718e-15	0.0000e+00
2	1	-1.998373202654e-11	-1.386272300403e-12	6.9929e-16	1.8091e-15
2	2	9.653091945940e-12	-5.376692864517e-12	-8.0230e-16	-1.4707e-15
3	0	-3.687135967735e-12	0.000000000000e+00	6.8955e-15	0.0000e+00
3	1	-2.281279257420e-12	9.572038113954e-12	1.2339e-14	6.4305e-15
3	2	-7.184322298816e-12	8.005740336558e-14	3.1032e-15	2.3330e-15
3	3	7.930246119131e-13	4.055643953063e-12	1.2965e-16	1.5761e-16
4	0	-2.115557794724e-12	0.000000000000e+00	4.2617e-15	0.0000e+00
4	1	-7.338445141601e-12	-1.419484353628e-12	5.7541e-15	1.2401e-14
4	2	-3.496463558723e-12	6.057122307427e-12	1.3786e-14	6.9993e-15
4	3	1.216289429615e-12	3.442949315626e-12	6.2035e-15	4.3849e-15
4	4	-4.155282183432e-12	3.154291542540e-12	3.8393e-15	6.2584e-15
5	0	-1.034470673611e-11	0.000000000000e+00	1.1992e-15	0.0000e+00
5	1	1.457389144407e-12	1.057678537063e-11	9.5377e-15	2.5995e-15
5	2	-8.749589799978e-12	1.611074979903e-12	4.9878e-15	1.0705e-14
5	3	4.099331304686e-12	4.393747687942e-12	4.6267e-15	4.8642e-15
5	4	4.780876888032e-12	-5.521213412462e-13	2.8884e-15	1.8751e-15
5	5	3.344316764866e-12	3.138386636306e-12	6.5289e-16	5.5726e-16
6	0	-5.877999732512e-12	0.000000000000e+00	1.3692e-15	0.0000e+00
6	1	-7.890000085326e-12	2.396231418832e-12	1.9852e-15	5.2813e-15
6	2	-5.426814554455e-12	4.290046450199e-12	4.8271e-15	3.8658e-15
6	3	2.798055233473e-12	1.022333994961e-11	9.8289e-15	4.4796e-15
6	4	4.586582969794e-12	-1.523689089089e-12	1.3345e-14	1.2968e-14
6	5	1.915995956756e-12	-2.260410737123e-12	1.1884e-14	6.0031e-15
6	6	1.296593888549e-12	4.098843274814e-12	5.1158e-15	6.1910e-15
7	0	-2.493473666046e-12	0.000000000000e+00	1.4021e-15	0.0000e+00
7	1	-8.412050593956e-13	1.019962248476e-11	6.3909e-15	1.3826e-15
