1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.085263588556e-12	0.000000000000e+00	2.4573e-15	0.0000e+00
2	1	-2.152771208722e-11	-3.229595946170e-12	1.5006e-15	3.5474e-15
2	2	9.923356229627e-12	-5.007979837284e-12	7.0895e-17	3.6155e-17
3	0	-1.647387179924e-12	0.000000000000e+00	8.0109e-15	0.0000e+00
3	1	-1.679380971829e-12	8.430670401590e-12	1.1734e-14	6.0566e-15
3	2	-6.798685223482e-12	-5.548497272541e-14	1.6651e-15	1.3277e-15
3	3	1.257260235226e-12	4.715359027468e-12	-1.2815e-17	6.8548e-18
4	0	-1.220221223249e-12	0.000000000000e+00	7.1690e-15	0.0000e+00
4	1	-7.092430395612e-12	-1.723869577978e-12	7.7980e-15	1.6223e-14
4	2	-3.499607532979e-12	6.163208843688e-12	1.7446e-14	9.0164e-15
4	3	2.272235759095e-12	2.381039235710e-12	5.5083e-15	3.9092e-15
4	4	-4.117740262667e-12	4.457615357707e-12	1.8841e-15	2.9987e-15
5	0	-1.017580044649e-11	0.000000000000e+00	1.9850e-15	0.0000e+00
5	1	1.604002269323e-12	1.201290455652e-11	1.3674e-14	3.7665e-15
5	2	-8.842913820608e-12	2.804530658320e-12	7.2607e-15	1.5128e-14
5	3	3.836124661042e-12	3.839514592106e-12	5.7120e-15	6.1574e-15
5	4	5.205131674964e-12	-7.402854204378e-13	1.2849e-15	8.4770e-16
5	5	2.706898737268e-12	3.018242908192e-12	3.1373e-16	2.3921e-16
6	0	-5.991796754203e-12	0.000000000000e+00	2.4115e-15	0.0000e+00
6	1	-8.091518619706e-12	3.112355155047e-12	3.0122e-15	7.8285e-15
6	2	-5.620930146535e-12	5.597452057819e-12	7.1043e-15	5.7108e-15
6	3	3.270499281891e-12	1.008994897636e-11	1.3340e-14	6.3459e-15
6	4	4.601356126450e-12	-1.161286510947e-12	1.6122e-14	1.5415e-14
6	5	1.406725075896e-12	-1.993516903618e-12	9.6151e-15	5.0434e-15
6	6	6.691315366594e-13	4.014992428414e-12	2.4891e-15	3.0281e-15
7	0	-3.076830995931e-12	0.000000000000e+00	2.6010e-15	0.0000e+00
7	1	-7.421224770640e-13	1.082355360922e-11	9.6076e-15	2.1669e-15
