1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.933558550245e-12	0.000000000000e+00	1.7163e-15	0.0000e+00
2	1	-1.942291691303e-11	-1.838852171782e-12	3.7082e-16	7.3709e-16
2	2	8.497459634956e-12	-6.299284399918e-12	-1.0280e-15	-1.8277e-15
3	0	-4.416905351344e-12	0.000000000000e+00	5.7692e-15	0.0000e+00
3	1	-2.154652193652e-12	9.588996588290e-12	1.0569e-14	5.3189e-15
3	2	-7.905817008396e-12	5.307875415733e-13	2.4510e-15	1.8151e-15
3	3	1.830889449213e-12	3.308093291561e-12	7.0625e-17	7.7903e-17
4	0	-2.682398656430e-12	0.000000000000e+00	3.3712e-15	0.0000e+00
4	1	-8.141487640116e-12	-3.713977973028e-13	4.9411e-15	1.0918e-14
4	2	-3.091215611469e-12	5.769089726307e-12	1.1309e-14	5.7198e-15
4	3	1.507529848311e-12	2.932687590183e-12	4.2497e-15	3.0797e-15
4	4	-3.494998475294e-12	2.354400341703e-12	2.9850e-15	4.9275e-15
5	0	-1.000940388678e-11	0.000000000000e+00	1.0023e-15	0.0000e+00
5	1	1.452269279842e-12	9.993024130277e-12	8.1116e-15	2.2480e-15
5	2	-8.154520026741e-12	1.624749851793e-12	4.1381e-15	8.9311e-15
5	3	4.109671864283e-12	4.187989412195e-12	3.6138e-15	3.7470e-15
5	4	5.687057489321e-12	-1.255513561024e-13	2.1365e-15	1.3860e-15
5	5	3.236800402728e-12	2.776864357839e-12	5.6340e-16	4.7723e-16
6	0	-6.125733607533e-12	0.000000000000e+00	1.0722e-15	0.0000e+00
6	1	-7.266092394671e-12	1.902577022978e-12	1.6716e-15	4.4538e-15
6	2	-5.673639741988e-12	4.344612292757e-12	3.8922e-15	3.1893e-15
6	3	3.825364372878e-12	1.044117261258e-11	7.3328e-15	3.2759e-15
6	4	4.500168404657e-12	-1.960019913041e-12	1.0727e-14	1.0556e-14
6	5	1.488783208589e-12	-1.633124752727e-12	9.9745e-15	5.0309e-15
6	6	4.624311070098e-13	4.219350102050e-12	4.2033e-15	5.3542e-15
7	0	-2.851223598398e-12	0.000000000000e+00	1.0693e-15	0.0000e+00
7	1	-1.120150385057e-12	1.020499882722e-11	5.3205e-15	1.1612e-15
