1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-9.401163311692e-12	0.000000000000e+00	2.7619e-15	0.0000e+00
2	1	-2.109221325902e-11	-1.861411669837e-12	1.9042e-15	4.7855e-15
2	2	9.035093781429e-12	-5.287080089626e-12	3.2238e-17	7.2557e-19
3	0	-3.599385496795e-12	0.000000000000e+00	8.1568e-15	0.0000e+00
3	1	-2.641017727262e-12	8.804443302035e-12	1.5156e-14	7.9302e-15
3	2	-7.567248331683e-12	-1.300942577321e-12	4.9171e-15	3.6974e-15
3	3	1.488108341066e-12	2.858840075070e-12	1.9486e-16	2.5512e-16
4	0	-1.476252466339e-12	0.000000000000e+00	5.0649e-15	0.0000e+00
4	1	-7.894020869897e-12	-1.605592021907e-12	6.3369e-15	1.3345e-14
4	2	-3.054088331516e-12	5.107554042595e-12	1.6044e-14	8.2934e-15
4	3	1.719848307301e-12	2.364439015342e-12	7.4682e-15	5.1199e-15
4	4	-2.831285407800e-12	3.124542809381e-12	2.8212e-15	4.5060e-15
5	0	-8.247488280652e-12	0.000000000000e+00	1.4454e-15	0.0000e+00
5	1	1.829204835987e-12	1.058327563222e-11	1.0669e-14	2.9367e-15
5	2	-8.068571936949e-12	2.193858739161e-12	5.9432e-15	1.2460e-14
5	3	3.917535130231e-12	3.367762704300e-12	5.7569e-15	6.1862e-15
5	4	4.784457294451e-12	2.540242348423e-13	3.3527e-15	2.2835e-15
5	5	3.572891356255e-12	3.571283562474e-12	6.6069e-16	5.7536e-16
6	0	-5.355824725719e-12	0.000000000000e+00	1.6341e-15	0.0000e+00
6	1	-6.845481864757e-12	2.895192786452e-12	2.2201e-15	5.8397e-15
6	2	-5.130514523671e-12	4.687241141099e-12	5.6698e-15	4.5592e-15
6	3	3.172918463115e-12	9.876990695425e-12	1.1030e-14	5.2490e-15
6	4	4.649691362403e-12	-1.420658273664e-12	1.5817e-14	1.5099e-14
6	5	1.713028077589e-12	-1.374419952870e-12	1.3281e-14	6.8812e-15
6	6	7.786874926078e-13	3.568998897905e-12	4.3139e-15	5.1576e-15
7	0	-3.481894850979e-12	0.000000000000e+00	1.7217e-15	0.0000e+00
7	1	-1.046141897148e-12	1.079462704017e-11	7.0654e-15	1.5754e-15
