1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.913421014976e-12	0.000000000000e+00	2.2875e-15	0.0000e+00
2	1	-2.004614740040e-11	-1.563039749397e-12	9.6902e-16	2.4729e-15
2	2	9.140690670858e-12	-5.416954950418e-12	-7.8539e-16	-1.4052e-15
3	0	-3.966649279145e-12	0.000000000000e+00	7.7314e-15	0.0000e+00
3	1	-2.438857578035e-12	9.226160378502e-12	1.4186e-14	7.4749e-15
3	2	-7.180748951939e-12	-2.942394494736e-13	4.1438e-15	3.0997e-15
3	3	9.480359126851e-13	3.429406628874e-12	1.4564e-16	1.8039e-16
4	0	-1.601398951902e-12	0.000000000000e+00	4.4305e-15	0.0000e+00
4	1	-7.341826638974e-12	-1.277247900091e-12	6.0646e-15	1.3075e-14
4	2	-3.397621446925e-12	5.851415582729e-12	1.4973e-14	7.6265e-15
4	3	1.500321734122e-12	3.281775018747e-12	6.0479e-15	4.2703e-15
4	4	-3.856336537445e-12	3.372031099831e-12	3.1413e-15	5.0408e-15
5	0	-9.728040461203e-12	0.000000000000e+00	1.2329e-15	0.0000e+00
5	1	1.596981057383e-12	1.050606453546e-11	9.9826e-15	2.6986e-15
5	2	-8.562178294507e-12	1.724577552551e-12	5.3043e-15	1.1392e-14
5	3	4.003301477683e-12	3.709606654819e-12	4.9750e-15	5.2441e-15
5	4	4.758738434706e-12	-2.701228438625e-13	2.9891e-15	1.9741e-15
5	5	3.197219843179e-12	3.372973586804e-12	6.6501e-16	5.7034e-16
6	0	-6.083281873356e-12	0.000000000000e+00	1.4213e-15	0.0000e+00
6	1	-7.487260933087e-12	2.830920126418e-12	2.0782e-15	5.5195e-15
6	2	-5.417041145391e-12	4.416642823685e-12	5.1496e-15	4.1125e-15
6	3	2.917074927095e-12	1.021520322103e-11	9.7434e-15	4.4302e-15
6	4	4.684820609166e-12	-1.709848889232e-12	1.4290e-14	1.3894e-14
6	5	1.865353051577e-12	-2.025116631840e-12	1.2629e-14	6.4056e-15
6	6	1.015760799009e-12	3.916911019872e-12	4.5991e-15	5.5518e-15
7	0	-2.896289864433e-12	0.000000000000e+00	1.4548e-15	0.0000e+00
7	1	-1.026907165091e-12	1.021735381604e-11	6.6725e-15	1.4294e-15
