1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-5.289893763944e-12	0.000000000000e+00	2.4291e-15	0.0000e+00
2	1	-2.078217224488e-11	-1.781192948037e-12	7.5256e-16	1.8169e-15
2	2	8.693251427112e-12	-6.797595913988e-12	-9.4601e-16	-1.6641e-15
3	0	5.682637397166e-13	0.000000000000e+00	8.7742e-15	0.0000e+00
3	1	-2.694358929247e-12	1.034957932616e-11	1.4030e-14	7.5334e-15
3	2	-6.655853736203e-12	1.815197194952e-12	3.1237e-15	2.4457e-15
3	3	-2.478561260484e-12	5.763433727098e-12	6.7658e-17	9.9160e-17
4	0	-9.864073304991e-13	0.000000000000e+00	6.4306e-15	0.0000e+00
4	1	-4.853866596711e-12	-9.236054038680e-13	8.1595e-15	1.7211e-14
4	2	-3.893412317752e-12	8.602858564320e-12	1.8214e-14	9.2873e-15
4	3	1.887170537662e-12	3.400136174396e-12	5.1143e-15	3.7569e-15
4	4	-8.175932591025e-12	5.799185234491e-12	2.7457e-15	4.3101e-15
5	0	-1.437560770784e-11	0.000000000000e+00	1.7296e-15	0.0000e+00
5	1	1.446083657316e-12	1.078100746225e-11	1.3471e-14	3.5963e-15
5	2	-1.014195455288e-11	1.715161063712e-12	6.9297e-15	1.4796e-14
5	3	5.186432977078e-12	3.947661009401e-12	5.5998e-15	5.9069e-15
5	4	5.235733244019e-12	-2.551506575196e-12	2.5353e-15	1.6556e-15
5	5	2.509992536110e-12	4.699074973754e-12	6.4222e-16	5.3964e-16
6	0	-7.655942986534e-12	0.000000000000e+00	2.1285e-15	0.0000e+00
6	1	-9.589173898989e-12	3.673054800509e-12	2.9751e-15	7.7804e-15
6	2	-6.516543827087e-12	4.329024970666e-12	6.9415e-15	5.5346e-15
6	3	1.997748541943e-12	1.102984053493e-11	1.1974e-14	5.4581e-15
6	4	5.282903054063e-12	-2.661530110632e-12	1.6289e-14	1.5902e-14
6	5	1.795659579683e-12	-3.825317087061e-12	1.2112e-14	6.1862e-15
6	6	2.131752542483e-12	4.915904687068e-12	3.9153e-15	4.6580e-15
7	0	-1.469099148518e-12	0.000000000000e+00	2.2109e-15	0.0000e+00
7	1	-9.412051608661e-13	1.022669788534e-11	9.4480e-15	2.0213e-15
