1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.857234589979e-12	0.000000000000e+00	3.0825e-15	0.0000e+00
2	1	-1.962051509360e-11	-1.308394640911e-12	3.4324e-16	9.0944e-16
2	2	1.119902623489e-11	-4.017578725087e-12	-9.0612e-16	-1.7228e-15
3	0	-4.492008169962e-12	0.000000000000e+00	6.7562e-15	0.0000e+00
3	1	-1.518786446002e-12	9.048914689636e-12	1.2126e-14	6.4647e-15
3	2	-6.973675645429e-12	8.923271748479e-13	3.3403e-15	2.5782e-15
3	3	3.347682979629e-12	4.595367882138e-12	1.4719e-16	1.7450e-16
4	0	-3.216324203222e-12	0.000000000000e+00	4.7544e-15	0.0000e+00
4	1	-8.509019078320e-12	-1.225901436044e-12	6.3989e-15	1.3386e-14
4	2	-3.221164805556e-12	4.919944172810e-12	1.3781e-14	7.1446e-15
4	3	9.814029266771e-13	3.039327690505e-12	6.7939e-15	4.8789e-15
4	4	-3.392140744495e-12	1.858964288987e-12	4.3611e-15	7.3841e-15
5	0	-9.637701874849e-12	0.000000000000e+00	1.3526e-15	0.0000e+00
5	1	1.176318298630e-12	1.165489121624e-11	1.0448e-14	2.8186e-15
5	2	-8.255477565423e-12	1.675283026647e-12	5.2642e-15	1.1282e-14
5	3	3.283844702178e-12	4.441140728883e-12	4.9551e-15	5.1588e-15
5	4	5.532480379414e-12	-5.000907279481e-13	3.6480e-15	2.2905e-15
5	5	3.499551246189e-12	2.602895085301e-12	7.4936e-16	6.4289e-16
6	0	-5.095397668152e-12	0.000000000000e+00	1.5571e-15	0.0000e+00
6	1	-7.843413897900e-12	1.375335138611e-12	2.2792e-15	5.8398e-15
6	2	-4.527088276684e-12	4.937265739395e-12	5.1365e-15	4.2058e-15
6	3	3.281044267771e-12	1.015396530283e-11	1.0469e-14	4.7570e-15
6	4	4.060478183857e-12	-7.216653122807e-13	1.3416e-14	1.3136e-14
6	5	1.653883081506e-12	-1.986856452047e-12	1.2625e-14	6.3870e-15
6	6	5.755585532179e-13	4.334898590181e-12	5.8426e-15	7.1449e-15
7	0	-2.631982832219e-12	0.000000000000e+00	1.5954e-15	0.0000e+00
7	1	-5.996158413908e-13	9.506761388858e-12	7.2045e-15	1.5438e-15
