1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-4.423936413989e-12	0.000000000000e+00	3.4343e-15	0.0000e+00
2	1	-1.753068591795e-11	1.090856981109e-12	3.0407e-15	7.0072e-15
2	2	5.030567831660e-12	-4.651268122091e-12	-1.4558e-15	-2.6302e-15
3	0	-3.115922408267e-12	0.000000000000e+00	1.2104e-14	0.0000e+00
3	1	-5.018691925747e-12	9.933651350339e-12	2.4687e-14	1.3328e-14
3	2	-5.909347287802e-12	1.005442038620e-13	1.0401e-14	7.8862e-15
3	3	-4.340092045112e-12	1.839551786793e-12	3.7925e-16	4.6889e-16
4	0	9.700789191845e-13	0.000000000000e+00	5.1738e-15	0.0000e+00
4	1	-4.316407950494e-12	2.406176198698e-13	7.6170e-15	1.7042e-14
4	2	-4.119238400674e-12	8.335125147883e-12	2.1214e-14	1.0738e-14
4	3	1.176644371626e-12	5.035767210358e-12	6.9664e-15	4.9263e-15
4	4	-7.081895333434e-12	4.684402989202e-12	1.8511e-15	2.9307e-15
5	0	-1.096635153673e-11	0.000000000000e+00	1.2421e-15	0.0000e+00
5	1	9.464130668155e-13	7.748794786285e-12	1.2274e-14	3.0805e-15
5	2	-9.505565844665e-12	7.337815936883e-13	6.4899e-15	1.4551e-14
5	3	5.368920637322e-12	1.131067898260e-12	6.9317e-15	7.2368e-15
5	4	2.656944567217e-12	-2.163348082718e-12	5.5797e-15	3.7055e-15
5	5	3.297630798014e-12	6.010461574696e-12	1.1186e-15	9.6595e-16
6	0	-8.023699915550e-12	0.000000000000e+00	1.6245e-15	0.0000e+00
6	1	-5.911275319934e-12	6.130708935295e-12	2.5881e-15	7.0057e-15
6	2	-7.441821534404e-12	3.119648761870e-12	6.7841e-15	5.2769e-15
6	3	2.132225652377e-12	1.088555907460e-11	1.0051e-14	4.2317e-15
6	4	5.044409014379e-12	-4.088924037932e-12	1.9149e-14	1.8909e-14
6	5	2.389959172584e-12	-1.607075562271e-12	1.8762e-14	9.4941e-15
6	6	2.140789712764e-12	4.520278777826e-12	4.8179e-15	5.9253e-15
7	0	-3.583261865009e-12	0.000000000000e+00	1.6449e-15	0.0000e+00
7	1	-1.702927360702e-12	9.104658396314e-12	8.5622e-15	1.6560e-15
