1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.430186073822e-11	0.000000000000e+00	-2.6851e-16	0.0000e+00
2	1	-2.605955392243e-11	-7.210967761563e-12	-1.9709e-15	-3.9323e-15
2	2	1.267089782003e-11	-8.007369476997e-12	-3.1799e-16	-2.7359e-16
3	0	1.145526888784e-12	0.000000000000e+00	5.5571e-15	0.0000e+00
3	1	-2.359531976003e-13	8.114092251790e-12	3.9955e-15	1.5051e-15
3	2	-1.035381563015e-11	-2.632325439786e-13	-4.7232e-15	-3.4395e-15
3	3	5.423499304220e-12	5.864494394853e-12	-3.9710e-16	-4.8151e-16
4	0	-1.682739537564e-12	0.000000000000e+00	5.8817e-15	0.0000e+00
4	1	-8.858290569380e-12	-1.180302668713e-12	6.6867e-15	1.3622e-14
4	2	-1.776159654371e-12	3.435542979529e-12	1.3072e-14	6.8589e-15
4	3	4.807942817608e-12	-2.682138589802e-14	9.2540e-16	8.6861e-16
4	4	-3.140566303862e-12	5.838687567578e-12	6.5436e-16	4.2856e-16
5	0	-9.737075413812e-12	0.000000000000e+00	1.7058e-15	0.0000e+00
5	1	4.026769950296e-12	1.565924875661e-11	1.1019e-14	3.1136e-15
5	2	-7.814005594388e-12	4.470635867998e-12	6.1750e-15	1.2523e-14
5	3	2.393297605062e-12	2.887328384084e-12	3.1342e-15	3.3913e-15
5	4	8.273409821703e-12	2.050904986703e-13	-3.1210e-15	-2.0450e-15
5	5	1.082685522071e-12	3.237062499190e-12	-2.6775e-16	-2.7987e-16
6	0	-5.826269360289e-12	0.000000000000e+00	1.9651e-15	0.0000e+00
6	1	-9.444648177338e-12	1.565231731622e-12	2.4249e-15	6.1782e-15
6	2	-3.051152283596e-12	7.957287121396e-12	5.3904e-15	4.4579e-15
6	3	3.612078836377e-12	1.062792824913e-11	9.8053e-15	4.8281e-15
6	4	5.523854545246e-12	-1.392178932279e-12	1.1253e-14	1.0681e-14
6	5	6.172289555100e-13	-3.358849979159e-12	2.7035e-15	1.4959e-15
6	6	-1.616906151161e-12	3.182698739802e-12	-7.9987e-16	-3.1804e-16
7	0	-2.451754707511e-12	0.000000000000e+00	2.0091e-15	0.0000e+00
