1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.819565988700e-12	0.000000000000e+00	2.5768e-15	0.0000e+00
2	1	-2.004951123213e-11	-1.583152295868e-12	1.0532e-15	2.6322e-15
2	2	9.126702341950e-12	-5.713010967046e-12	-7.5945e-16	-1.3720e-15
3	0	-3.740522431855e-12	0.000000000000e+00	7.9618e-15	0.0000e+00
3	1	-2.430903257999e-12	9.304542554987e-12	1.4675e-14	7.7820e-15
3	2	-7.127199973349e-12	-1.147941777882e-13	4.4735e-15	3.3723e-15
3	3	5.088414295506e-13	3.529445935593e-12	1.6351e-16	2.0281e-16
4	0	-1.426574387716e-12	0.000000000000e+00	4.6584e-15	0.0000e+00
4	1	-7.251025558305e-12	-1.343293572916e-12	6.3464e-15	1.3638e-14
4	2	-3.404427227693e-12	6.123720430433e-12	1.5580e-14	7.9005e-15
4	3	1.466825920441e-12	3.277225932137e-12	6.2761e-15	4.4564e-15
4	4	-4.072927123968e-12	3.523821064954e-12	3.1793e-15	5.1053e-15
5	0	-9.980401022770e-12	0.000000000000e+00	1.2858e-15	0.0000e+00
5	1	1.545492186722e-12	1.043309612661e-11	1.0402e-14	2.8215e-15
5	2	-8.676519274025e-12	1.800526156932e-12	5.5400e-15	1.1882e-14
5	3	4.079190681261e-12	3.665117416879e-12	5.2104e-15	5.4945e-15
5	4	4.825543352130e-12	-2.980073469014e-13	3.2691e-15	2.1347e-15
5	5	2.816158832711e-12	3.257457698532e-12	7.0653e-16	6.0497e-16
6	0	-6.132806095793e-12	0.000000000000e+00	1.4986e-15	0.0000e+00
6	1	-7.597657855879e-12	2.868570791316e-12	2.1878e-15	5.8031e-15
6	2	-5.502599499837e-12	4.337639636970e-12	5.4104e-15	4.3101e-15
6	3	2.916833959985e-12	1.024994939292e-11	1.0118e-14	4.5892e-15
6	4	4.731915479698e-12	-1.740386880586e-12	1.4752e-14	1.4383e-14
6	5	1.821715123759e-12	-2.199526318223e-12	1.3030e-14	6.6302e-15
6	6	1.223946334434e-12	3.870600707274e-12	4.6915e-15	5.6577e-15
7	0	-2.819974902371e-12	0.000000000000e+00	1.5397e-15	0.0000e+00
7	1	-1.025815579755e-12	1.023626110723e-11	7.0078e-15	1.5009e-15
