1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.392639540624e-11	0.000000000000e+00	-7.9741e-18	0.0000e+00
2	1	-2.656995820289e-11	-7.332013861674e-12	-1.8285e-15	-3.5249e-15
2	2	1.263703412869e-11	-6.451244499932e-12	-3.1632e-16	-2.7041e-16
3	0	-5.775638056252e-13	0.000000000000e+00	5.5678e-15	0.0000e+00
3	1	2.119236719649e-13	8.089687071593e-12	5.1668e-15	2.5002e-15
3	2	-9.825007656841e-12	-1.555117786087e-13	-2.5916e-15	-1.9542e-15
3	3	6.396388028745e-12	5.776347810580e-12	-2.8561e-16	-3.3632e-16
4	0	-2.405280723613e-12	0.000000000000e+00	5.4869e-15	0.0000e+00
4	1	-8.522945721425e-12	-8.563631385402e-13	6.4133e-15	1.2844e-14
4	2	-2.287546421523e-12	3.290086068688e-12	1.2728e-14	6.6976e-15
4	3	4.194259787622e-12	-2.382028529811e-13	2.2644e-15	1.7590e-15
4	4	-2.733454894820e-12	6.011758772405e-12	9.1122e-16	9.1396e-16
5	0	-1.014217011893e-11	0.000000000000e+00	1.6155e-15	0.0000e+00
5	1	3.711233415968e-12	1.662194120880e-11	1.0371e-14	3.0069e-15
5	2	-7.747567716921e-12	4.237067225018e-12	5.9095e-15	1.1938e-14
5	3	2.065530879341e-12	2.701221519573e-12	3.6656e-15	3.9419e-15
5	4	8.558104551427e-12	-4.939711672349e-13	-1.5704e-15	-1.0115e-15
5	5	1.517985781389e-12	3.144624162719e-12	-7.5692e-17	-9.5303e-17
6	0	-6.148416738977e-12	0.000000000000e+00	1.8264e-15	0.0000e+00
6	1	-1.009027251210e-11	2.387056244497e-12	2.2696e-15	5.7746e-15
6	2	-3.079470682873e-12	8.464510280731e-12	5.1066e-15	4.2470e-15
6	3	3.179235276705e-12	1.125959731174e-11	9.4906e-15	4.6765e-15
6	4	5.618653022774e-12	-1.020866626053e-12	1.1362e-14	1.0807e-14
6	5	9.785386231863e-13	-3.702613687116e-12	5.0485e-15	2.6654e-15
6	6	-2.239142865543e-12	3.291472158248e-12	-2.8459e-17	5.6855e-16
7	0	-2.447185068775e-12	0.000000000000e+00	1.8638e-15	0.0000e+00
