1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.230352455592e-11	0.000000000000e+00	3.2064e-15	0.0000e+00
2	1	-2.308825183610e-11	-3.801473093305e-12	1.5251e-15	4.0314e-15
2	2	1.066460554644e-11	-4.532274456252e-12	6.2532e-17	7.6181e-17
3	0	-2.576228086035e-12	0.000000000000e+00	8.9841e-15	0.0000e+00
3	1	-2.007655748720e-12	7.492743162447e-12	1.4758e-14	7.6076e-15
3	2	-8.179737285840e-12	-1.951047043517e-12	3.7583e-15	2.8873e-15
3	3	2.764655885104e-12	3.130609933016e-12	8.1778e-17	1.2599e-16
4	0	-1.863708995714e-13	0.000000000000e+00	7.0426e-15	0.0000e+00
4	1	-8.106960367676e-12	-2.182265708170e-12	8.0476e-15	1.6726e-14
4	2	-2.398975470962e-12	3.845140097393e-12	1.8832e-14	9.7788e-15
4	3	2.717510224097e-12	5.280314484308e-13	7.2796e-15	5.1161e-15
4	4	-2.269868105794e-12	4.855448836761e-12	2.2716e-15	3.5133e-15
5	0	-7.087799231019e-12	0.000000000000e+00	1.9398e-15	0.0000e+00
5	1	2.798423177679e-12	1.255289049915e-11	1.3631e-14	3.7647e-15
5	2	-7.291499035485e-12	3.537478875740e-12	7.5323e-15	1.5661e-14
5	3	3.218618293591e-12	1.517938284624e-12	6.6051e-15	7.0992e-15
5	4	5.654985866624e-12	1.116493671923e-13	2.5958e-15	1.7719e-15
5	5	3.060634525183e-12	3.540946837086e-12	4.9359e-16	4.1301e-16
6	0	-4.593973451272e-12	0.000000000000e+00	2.3463e-15	0.0000e+00
6	1	-7.007562892325e-12	3.202302368465e-12	2.9699e-15	7.7355e-15
6	2	-4.085192960307e-12	6.415638442460e-12	7.2347e-15	5.8217e-15
6	3	3.087438808800e-12	9.635333629656e-12	1.3728e-14	6.5092e-15
6	4	4.828807080756e-12	-1.029899248677e-12	1.7722e-14	1.6961e-14
6	5	1.555302395133e-12	-1.338203862952e-12	1.2578e-14	6.5899e-15
6	6	4.477943836256e-13	3.064167746507e-12	3.2908e-15	3.8936e-15
7	0	-3.976113351585e-12	0.000000000000e+00	2.4905e-15	0.0000e+00
7	1	-1.023256484701e-12	1.150705439425e-11	9.4040e-15	2.1245e-15
