1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.356416103885e-12	0.000000000000e+00	1.9362e-15	0.0000e+00
2	1	-2.000208852656e-11	-1.591364117458e-12	7.4910e-16	1.8535e-15
2	2	9.340629305424e-12	-5.533780424666e-12	-8.3397e-16	-1.4727e-15
3	0	-4.526237214846e-12	0.000000000000e+00	7.1921e-15	0.0000e+00
3	1	-2.181528367688e-12	9.031316958882e-12	1.2599e-14	6.6876e-15
3	2	-7.202719232388e-12	-8.114411336199e-13	3.1391e-15	2.3240e-15
3	3	1.537523984903e-12	3.230801280738e-12	9.1515e-17	1.1341e-16
4	0	-1.807020625868e-12	0.000000000000e+00	4.2053e-15	0.0000e+00
4	1	-7.570753062825e-12	-1.445432158835e-12	5.7846e-15	1.2480e-14
4	2	-3.311317024624e-12	5.423653818695e-12	1.4040e-14	7.1130e-15
4	3	1.538305230489e-12	3.178765671702e-12	5.1913e-15	3.6914e-15
4	4	-3.008758669632e-12	2.957939282512e-12	2.9626e-15	4.7347e-15
5	0	-8.981481297605e-12	0.000000000000e+00	1.1790e-15	0.0000e+00
5	1	1.687192312174e-12	1.051038323730e-11	9.5329e-15	2.5744e-15
5	2	-8.357182831315e-12	1.788182899536e-12	5.0266e-15	1.0809e-14
5	3	3.903479630497e-12	3.867874213027e-12	4.4580e-15	4.6817e-15
5	4	4.893209490330e-12	1.951263030815e-13	2.3331e-15	1.5203e-15
5	5	3.216981896572e-12	3.167716366745e-12	5.6122e-16	4.7543e-16
6	0	-5.866173148730e-12	0.000000000000e+00	1.3461e-15	0.0000e+00
6	1	-7.289561057962e-12	2.724028836076e-12	1.9788e-15	5.2511e-15
6	2	-5.182971317870e-12	4.435052894541e-12	4.8450e-15	3.8705e-15
6	3	2.995513047948e-12	1.012285831445e-11	9.1573e-15	4.1618e-15
6	4	4.600009041596e-12	-1.496125050456e-12	1.3290e-14	1.2936e-14
6	5	1.785895840189e-12	-1.807102415686e-12	1.1291e-14	5.7174e-15
6	6	8.417225008843e-13	3.779664000385e-12	4.1548e-15	5.0169e-15
7	0	-2.983821813922e-12	0.000000000000e+00	1.3726e-15	0.0000e+00
7	1	-1.042374958318e-12	1.031022490606e-11	6.3627e-15	1.3615e-15
