1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.682739312172e-12	0.000000000000e+00	1.5012e-15	0.0000e+00
2	1	-1.979800339341e-11	-1.109043516607e-12	4.9226e-16	1.3342e-15
2	2	8.460179027232e-12	-6.103645408347e-12	-9.6179e-16	-1.6640e-15
3	0	-4.253411462638e-12	0.000000000000e+00	7.0536e-15	0.0000e+00
3	1	-2.564664784857e-12	9.034535496777e-12	1.2227e-14	6.4068e-15
3	2	-7.354041187904e-12	-8.349431140969e-13	2.6376e-15	1.9807e-15
3	3	9.684860928664e-13	3.047551291476e-12	5.6480e-17	6.9684e-17
4	0	-1.676436336112e-12	0.000000000000e+00	3.9302e-15	0.0000e+00
4	1	-7.440475191764e-12	-1.359601672484e-12	5.6140e-15	1.2190e-14
4	2	-3.124544865256e-12	5.687479917039e-12	1.3621e-14	6.9221e-15
4	3	1.789485884349e-12	3.209278710824e-12	4.4044e-15	3.1667e-15
4	4	-3.121443951346e-12	3.201365597161e-12	2.7581e-15	4.3670e-15
5	0	-9.279268935646e-12	0.000000000000e+00	1.1013e-15	0.0000e+00
5	1	1.809113361720e-12	1.016700152313e-11	9.0968e-15	2.4655e-15
5	2	-8.326232682017e-12	1.553871698576e-12	4.8104e-15	1.0388e-14
5	3	4.091281141741e-12	4.227797653108e-12	4.0743e-15	4.2593e-15
5	4	5.150595659342e-12	3.458558369573e-13	1.8716e-15	1.2259e-15
5	5	2.986291042200e-12	3.183838030704e-12	5.0545e-16	4.1885e-16
6	0	-5.910465678003e-12	0.000000000000e+00	1.2478e-15	0.0000e+00
6	1	-7.259010534902e-12	2.709463375658e-12	1.8846e-15	5.0281e-15
6	2	-5.385679465592e-12	4.234883200671e-12	4.6116e-15	3.6952e-15
6	3	2.943852840385e-12	1.031152220750e-11	8.4887e-15	3.8371e-15
6	4	4.819830219289e-12	-1.727440135333e-12	1.2765e-14	1.2447e-14
6	5	1.669868271749e-12	-1.780411558616e-12	1.0560e-14	5.3196e-15
6	6	8.867338968454e-13	3.518820531095e-12	3.7595e-15	4.6889e-15
7	0	-2.914976531439e-12	0.000000000000e+00	1.2544e-15	0.0000e+00
7	1	-1.161540294840e-12	1.052946437807e-11	6.0359e-15	1.2861e-15
