1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.932653242102e-12	0.000000000000e+00	2.1859e-15	0.0000e+00
2	1	-2.031756499785e-11	-1.594435055096e-12	9.0825e-16	2.2698e-15
2	2	8.889359404672e-12	-5.746654002849e-12	-8.4102e-16	-1.4888e-15
3	0	-3.034093412149e-12	0.000000000000e+00	7.7671e-15	0.0000e+00
3	1	-2.510683565557e-12	9.409025265278e-12	1.3750e-14	7.2351e-15
3	2	-7.457876419371e-12	1.767906075888e-13	3.6626e-15	2.7697e-15
3	3	4.691686951927e-13	3.202940235211e-12	1.0712e-16	1.3054e-16
4	0	-1.268170590532e-12	0.000000000000e+00	4.6027e-15	0.0000e+00
4	1	-7.175646349915e-12	-1.406447837965e-12	6.2158e-15	1.3418e-14
4	2	-3.457736260905e-12	6.170974710911e-12	1.5197e-14	7.7084e-15
4	3	1.583753260299e-12	3.078684924659e-12	5.6570e-15	4.0149e-15
4	4	-4.347615947089e-12	3.789955003599e-12	2.8870e-15	4.6297e-15
5	0	-1.016446491104e-11	0.000000000000e+00	1.2710e-15	0.0000e+00
5	1	1.649772089817e-12	1.052760495687e-11	1.0214e-14	2.7740e-15
5	2	-8.805384273588e-12	1.866611475340e-12	5.4347e-15	1.1647e-14
5	3	4.109772078992e-12	3.470617275894e-12	4.8986e-15	5.1604e-15
5	4	5.003492637581e-12	-4.899137479744e-13	2.6117e-15	1.7228e-15
5	5	3.124667268502e-12	3.622695437676e-12	6.0306e-16	5.1182e-16
6	0	-6.185796244517e-12	0.000000000000e+00	1.4924e-15	0.0000e+00
6	1	-7.652509263890e-12	2.971284987481e-12	2.1460e-15	5.7154e-15
6	2	-5.541527203521e-12	4.451727524884e-12	5.2972e-15	4.2187e-15
6	3	2.796795821299e-12	1.020719494253e-11	9.8577e-15	4.4646e-15
6	4	4.849233013712e-12	-1.972491153366e-12	1.4280e-14	1.3905e-14
6	5	1.936898827473e-12	-2.190001777686e-12	1.2086e-14	6.1147e-15
6	6	1.312879382151e-12	4.062538548657e-12	4.1908e-15	5.0871e-15
7	0	-2.796296718326e-12	0.000000000000e+00	1.5257e-15	0.0000e+00
7	1	-1.058638005515e-12	1.044240285537e-11	6.9104e-15	1.4821e-15
