1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.261678060539e-12	0.000000000000e+00	2.3094e-15	0.0000e+00
2	1	-2.002912252041e-11	-1.508336243551e-12	9.9833e-16	2.5375e-15
2	2	9.127592556676e-12	-5.525358940001e-12	-7.8166e-16	-1.3965e-15
3	0	-4.205880681217e-12	0.000000000000e+00	7.6898e-15	0.0000e+00
3	1	-2.479382751596e-12	9.101086801674e-12	1.3974e-14	7.3870e-15
3	2	-7.244645971997e-12	-3.744518861723e-13	4.0081e-15	2.9919e-15
3	3	9.368400401725e-13	3.218330652339e-12	1.3399e-16	1.6634e-16
4	0	-1.579821915172e-12	0.000000000000e+00	4.4477e-15	0.0000e+00
4	1	-7.480579272694e-12	-1.389355664398e-12	6.0715e-15	1.3060e-14
4	2	-3.370026737180e-12	5.810316701003e-12	1.4929e-14	7.6053e-15
4	3	1.551703060290e-12	3.143694389349e-12	5.8982e-15	4.1597e-15
4	4	-3.600622602396e-12	3.267580897470e-12	3.0381e-15	4.8825e-15
5	0	-9.478998848719e-12	0.000000000000e+00	1.2363e-15	0.0000e+00
5	1	1.660178597735e-12	1.038801779539e-11	9.9673e-15	2.7049e-15
5	2	-8.489963253326e-12	1.764558364754e-12	5.3025e-15	1.1389e-14
5	3	3.944447240738e-12	3.678452463643e-12	4.9151e-15	5.1799e-15
5	4	4.811391036624e-12	-1.125661482664e-13	2.8619e-15	1.8974e-15
5	5	3.214052920309e-12	3.288933458759e-12	6.4745e-16	5.5318e-16
6	0	-5.978091515062e-12	0.000000000000e+00	1.4268e-15	0.0000e+00
6	1	-7.384575525877e-12	2.782517262382e-12	2.0808e-15	5.5261e-15
6	2	-5.312188635202e-12	4.394378971676e-12	5.1492e-15	4.1146e-15
6	3	2.946023669789e-12	1.008061428706e-11	9.6634e-15	4.3980e-15
6	4	4.706289120595e-12	-1.669694547818e-12	1.4197e-14	1.3796e-14
6	5	1.840692576776e-12	-1.924516408403e-12	1.2386e-14	6.2820e-15
6	6	1.051935727418e-12	3.881576975490e-12	4.4789e-15	5.3970e-15
7	0	-2.964186750240e-12	0.000000000000e+00	1.4607e-15	0.0000e+00
7	1	-1.053886379676e-12	1.027016969069e-11	6.6828e-15	1.4332e-15
