1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.738757185009e-11	0.000000000000e+00	8.0412e-16	0.0000e+00
2	1	-2.527860354965e-11	-6.713800470170e-12	-2.5921e-16	2.1279e-16
2	2	1.043255151376e-11	-4.222646794821e-12	-1.9624e-16	-1.6137e-16
3	0	-2.938679538280e-12	0.000000000000e+00	7.3284e-15	0.0000e+00
3	1	-8.973647635691e-13	5.393632495200e-12	1.0789e-14	5.4621e-15
3	2	-9.816562867594e-12	-3.136308880287e-12	1.3334e-15	1.1221e-15
3	3	8.471442698457e-12	2.866762699530e-12	-6.6214e-17	-5.2532e-17
4	0	-1.188101835389e-12	0.000000000000e+00	4.8728e-15	0.0000e+00
4	1	-9.599053497242e-12	-6.923345215215e-13	6.0446e-15	1.2859e-14
4	2	-1.334612876092e-12	3.604586589487e-13	1.5430e-14	7.8394e-15
4	3	3.597386942753e-12	-2.439470012636e-12	5.8357e-15	4.1708e-15
4	4	2.831779928601e-13	4.954604387826e-12	2.0896e-15	2.6815e-15
5	0	-4.623752769977e-12	0.000000000000e+00	1.2906e-15	0.0000e+00
5	1	4.133939475433e-12	1.634821271164e-11	1.0042e-14	2.6470e-15
5	2	-5.892719464272e-12	4.452214463112e-12	5.9119e-15	1.2390e-14
5	3	1.537462941999e-12	8.227139434691e-13	4.9493e-15	5.3848e-15
5	4	7.715254643250e-12	1.419991436905e-12	1.0900e-15	8.4394e-16
5	5	2.292878324685e-12	2.133605913482e-12	3.4753e-16	3.0304e-16
6	0	-3.959834619108e-12	0.000000000000e+00	1.5869e-15	0.0000e+00
6	1	-7.180208142317e-12	2.849232485467e-12	1.9557e-15	5.1460e-15
6	2	-2.421587142572e-12	8.576716121259e-12	5.1745e-15	4.1702e-15
6	3	3.694164140980e-12	9.808704766221e-12	1.0349e-14	4.8925e-15
6	4	5.279263021975e-12	-3.928199199043e-13	1.3908e-14	1.3405e-14
6	5	1.383065820064e-12	-1.316998955663e-12	1.0029e-14	5.1951e-15
6	6	-2.114894863925e-12	1.938956823194e-12	2.3167e-15	3.2202e-15
7	0	-4.084462009894e-12	0.000000000000e+00	1.5452e-15	0.0000e+00
7	1	-1.330288946448e-12	1.256248357355e-11	6.3331e-15	1.3807e-15
