1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.776333948594e-12	0.000000000000e+00	2.2507e-15	0.0000e+00
2	1	-2.002454683899e-11	-1.481836092515e-12	9.4616e-16	2.4123e-15
2	2	9.331416698968e-12	-5.133763432282e-12	-7.8778e-16	-1.4144e-15
3	0	-3.876294006450e-12	0.000000000000e+00	7.5660e-15	0.0000e+00
3	1	-2.434955473504e-12	9.172390273562e-12	1.4167e-14	7.4077e-15
3	2	-7.079060678986e-12	-1.157890799961e-13	4.2135e-15	3.1415e-15
3	3	1.296215189084e-12	3.510691188887e-12	1.4559e-16	1.8050e-16
4	0	-1.640152009289e-12	0.000000000000e+00	4.2105e-15	0.0000e+00
4	1	-7.458691997864e-12	-1.184112148165e-12	5.8309e-15	1.2610e-14
4	2	-3.447102106786e-12	5.779946932779e-12	1.4505e-14	7.3624e-15
4	3	1.466257214553e-12	3.237127758205e-12	5.9993e-15	4.2273e-15
4	4	-3.814262464700e-12	3.249458142525e-12	3.0633e-15	4.9550e-15
5	0	-9.769427569653e-12	0.000000000000e+00	1.1741e-15	0.0000e+00
5	1	1.535847166730e-12	1.066944001323e-11	9.5967e-15	2.5854e-15
5	2	-8.537129018201e-12	1.735120739786e-12	5.0871e-15	1.0938e-14
5	3	3.908729975603e-12	3.687744935117e-12	4.8403e-15	5.0858e-15
5	4	4.831345389188e-12	-3.873605993193e-13	3.0231e-15	1.9664e-15
5	5	3.150912903964e-12	3.345052908661e-12	6.6170e-16	5.6362e-16
6	0	-6.045785584214e-12	0.000000000000e+00	1.3435e-15	0.0000e+00
6	1	-7.441681340527e-12	2.880864293318e-12	1.9880e-15	5.2807e-15
6	2	-5.366845250525e-12	4.481073584392e-12	4.9436e-15	3.9296e-15
6	3	2.954497293162e-12	1.026212611702e-11	9.3046e-15	4.2251e-15
6	4	4.652904459980e-12	-1.679559398098e-12	1.3866e-14	1.3497e-14
6	5	1.825352125990e-12	-2.027304032739e-12	1.2499e-14	6.3456e-15
6	6	8.877727152855e-13	4.185923400737e-12	4.5344e-15	5.5028e-15
7	0	-2.964355197152e-12	0.000000000000e+00	1.3672e-15	0.0000e+00
7	1	-1.045828187241e-12	1.012518448500e-11	6.3875e-15	1.3653e-15
