1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.095872620956e-11	0.000000000000e+00	6.9792e-16	0.0000e+00
2	1	-2.740557308287e-11	-6.484795975499e-12	-1.6087e-15	-2.9955e-15
2	2	1.251158923118e-11	-7.234270638089e-12	-2.9997e-16	-1.9847e-16
3	0	2.553694457683e-12	0.000000000000e+00	7.4597e-15	0.0000e+00
3	1	-7.455541649742e-13	9.065904351193e-12	8.2240e-15	4.2492e-15
3	2	-8.956521215550e-12	1.053053820220e-12	-1.3041e-15	-9.4901e-16
3	3	2.817004066293e-12	7.664769371473e-12	-2.4400e-16	-2.6994e-16
4	0	-1.918306831019e-12	0.000000000000e+00	7.1748e-15	0.0000e+00
4	1	-5.739877798934e-12	-7.639519799588e-13	8.5016e-15	1.6959e-14
4	2	-3.038077400959e-12	5.224421790980e-12	1.7449e-14	9.0871e-15
4	3	4.378370698471e-12	-4.607072845716e-13	3.2899e-15	2.4791e-15
4	4	-5.863560002290e-12	8.404535214332e-12	8.7148e-16	7.0137e-16
5	0	-1.373457752413e-11	0.000000000000e+00	2.0799e-15	0.0000e+00
5	1	3.597305970108e-12	1.662189083469e-11	1.3642e-14	3.8930e-15
5	2	-8.772678354093e-12	4.086350818451e-12	7.7024e-15	1.5699e-14
5	3	2.780757275343e-12	2.753192660031e-12	5.1243e-15	5.5395e-15
5	4	8.392997005599e-12	-2.239999786695e-12	-7.4599e-16	-3.9460e-16
5	5	1.336743525349e-12	4.741290945911e-12	8.1560e-17	5.1464e-17
6	0	-7.531540836878e-12	0.000000000000e+00	2.4190e-15	0.0000e+00
6	1	-1.164108446766e-11	3.228726209692e-12	3.0668e-15	7.8108e-15
6	2	-4.153907825774e-12	8.175495561196e-12	7.0117e-15	5.7330e-15
6	3	1.995443310858e-12	1.185360016552e-11	1.2343e-14	6.0574e-15
6	4	6.047921018150e-12	-1.535412174520e-12	1.5295e-14	1.4528e-14
6	5	9.186418448296e-13	-5.446263008251e-12	7.5396e-15	3.9886e-15
6	6	-1.365667780608e-12	4.279480347074e-12	1.5610e-16	4.8640e-16
7	0	-1.347445030950e-12	0.000000000000e+00	2.4949e-15	0.0000e+00
7	1	-9.697452583047e-13	1.197661205613e-11	9.2952e-15	2.1668e-15
