1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-6.569911717279e-12	0.000000000000e+00	2.1367e-15	0.0000e+00
2	1	-1.927988250619e-11	-1.430209068055e-12	9.7499e-16	2.2470e-15
2	2	8.898092325610e-12	-5.775695293233e-12	-8.6949e-16	-1.5773e-15
3	0	-4.113734778480e-12	0.000000000000e+00	7.0152e-15	0.0000e+00
3	1	-2.306773618433e-12	9.850647696591e-12	1.3034e-14	6.8802e-15
3	2	-6.986906516360e-12	4.700573315363e-13	3.7268e-15	2.7556e-15
3	3	-1.019418563988e-13	3.710134103328e-12	1.3535e-16	1.6399e-16
4	0	-2.323478468798e-12	0.000000000000e+00	3.9232e-15	0.0000e+00
4	1	-7.348234513698e-12	-1.351732972114e-12	5.5056e-15	1.1967e-14
4	2	-3.899569712750e-12	6.957882708975e-12	1.3453e-14	6.8321e-15
4	3	1.230544109311e-12	4.034260974670e-12	5.5124e-15	3.9107e-15
4	4	-4.297549423838e-12	2.892069925148e-12	3.2313e-15	5.2666e-15
5	0	-1.070997537003e-11	0.000000000000e+00	1.1081e-15	0.0000e+00
5	1	1.085016157563e-12	9.655559010527e-12	9.1408e-15	2.4761e-15
5	2	-9.134793285059e-12	1.460187779223e-12	4.7182e-15	1.0221e-14
5	3	4.347442197304e-12	4.510160024383e-12	4.4263e-15	4.6514e-15
5	4	4.600999215771e-12	-5.560470045806e-13	2.8041e-15	1.8333e-15
5	5	3.698595156506e-12	3.373423557960e-12	6.5759e-16	5.6290e-16
6	0	-6.454708549702e-12	0.000000000000e+00	1.2535e-15	0.0000e+00
6	1	-7.807952403031e-12	2.453195776512e-12	1.8819e-15	5.0159e-15
6	2	-5.708348780123e-12	3.790469591053e-12	4.6122e-15	3.6909e-15
6	3	3.034068932601e-12	1.023500388961e-11	8.8178e-15	3.9815e-15
6	4	4.628423647844e-12	-1.852404008635e-12	1.2973e-14	1.2647e-14
6	5	1.906652022889e-12	-2.240113251709e-12	1.1835e-14	5.9511e-15
6	6	1.599928555312e-12	4.442553353022e-12	4.6969e-15	5.7109e-15
7	0	-2.516022483038e-12	0.000000000000e+00	1.2802e-15	0.0000e+00
7	1	-9.309788080540e-13	9.977667472624e-12	6.0886e-15	1.2979e-15
