1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.817000993673e-11	0.000000000000e+00	-4.1633e-15	0.0000e+00
2	1	-2.500555643248e-11	-5.959132310833e-12	-3.2410e-15	-7.0262e-15
2	2	1.459840393036e-11	1.614739927710e-13	-5.0300e-16	-3.9943e-16
3	0	-5.919826284370e-12	0.000000000000e+00	4.5451e-15	0.0000e+00
3	1	2.179646566813e-12	4.824794131174e-12	7.4875e-16	2.2569e-18
3	2	-1.075879625544e-11	-6.020785258485e-12	-7.6204e-15	-5.7026e-15
3	3	1.055313321547e-11	2.772685059223e-12	-6.2237e-16	-7.3977e-16
4	0	-4.376869144194e-12	0.000000000000e+00	2.2070e-15	0.0000e+00
4	1	-1.094937175261e-11	-2.502454505489e-12	3.5502e-15	7.4158e-15
4	2	-2.803324409384e-12	-2.631749911473e-12	8.9285e-15	4.6772e-15
4	3	5.634651080270e-12	4.629799117236e-13	-2.7627e-15	-1.7886e-15
4	4	5.354295509932e-12	1.622464177134e-13	-7.4216e-16	-2.3415e-15
5	0	-7.664355777077e-13	0.000000000000e+00	5.4969e-16	0.0000e+00
5	1	4.836276395468e-12	1.678699574653e-11	5.1033e-15	1.2555e-15
5	2	-5.215799174567e-12	6.288590988767e-12	3.6287e-15	7.4656e-15
5	3	-1.256610366744e-12	1.502897108317e-12	1.8914e-16	3.7185e-16
5	4	8.104736912064e-12	4.375661296754e-12	-6.2270e-15	-4.2328e-15
5	5	1.974052717259e-13	1.927218376388e-12	-7.2759e-16	-7.2036e-16
6	0	-2.615913454191e-12	0.000000000000e+00	6.7118e-16	0.0000e+00
6	1	-6.819196977035e-12	-4.487403106694e-13	8.1069e-16	2.1990e-15
6	2	1.225861244926e-12	9.634237100362e-12	2.4137e-15	1.9272e-15
6	3	4.030171690004e-12	8.173767125329e-12	4.4826e-15	2.1328e-15
6	4	4.735755686959e-12	9.197365031396e-13	7.1390e-15	6.8171e-15
6	5	6.101007511718e-13	-2.053403529028e-12	-1.8340e-15	-1.1009e-15
6	6	-6.233933735554e-12	1.298671372822e-12	-3.6034e-15	-3.0018e-15
7	0	-3.755632103668e-12	0.000000000000e+00	4.6052e-16	0.0000e+00
