1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.408070815398e-12	0.000000000000e+00	2.1893e-15	0.0000e+00
2	1	-2.126600427197e-11	-3.154575306240e-12	3.6076e-16	9.5476e-16
2	2	1.044100963398e-11	-4.503035711866e-12	-1.1107e-15	-1.9391e-15
3	0	-2.845104982195e-12	0.000000000000e+00	8.0413e-15	0.0000e+00
3	1	-1.594195528184e-12	8.177773446975e-12	1.2737e-14	6.6947e-15
3	2	-7.092180209322e-12	-3.373051318258e-13	2.5666e-15	1.8821e-15
3	3	1.951033100895e-12	4.531698682332e-12	-4.4723e-18	5.6173e-18
4	0	-7.659901033845e-13	0.000000000000e+00	5.7806e-15	0.0000e+00
4	1	-7.065247602586e-12	-1.472770910752e-12	7.2054e-15	1.5404e-14
4	2	-3.117120652084e-12	5.505441805242e-12	1.6526e-14	8.4365e-15
4	3	2.149120946017e-12	2.083373356269e-12	4.8859e-15	3.6368e-15
4	4	-4.188546382719e-12	4.691930423253e-12	2.4180e-15	3.8120e-15
5	0	-9.692747595534e-12	0.000000000000e+00	1.5420e-15	0.0000e+00
5	1	2.194713887970e-12	1.221677516372e-11	1.1945e-14	3.2280e-15
5	2	-8.313440605801e-12	2.698453687738e-12	6.2558e-15	1.3407e-14
5	3	3.529796975033e-12	2.921320135989e-12	5.2167e-15	5.4773e-15
5	4	5.420590609347e-12	-6.658216659574e-13	1.8551e-15	1.1523e-15
5	5	2.683008616422e-12	3.445231757963e-12	4.5488e-16	3.6477e-16
6	0	-5.777739157062e-12	0.000000000000e+00	1.9184e-15	0.0000e+00
6	1	-8.098883488501e-12	3.295360108099e-12	2.5948e-15	6.8242e-15
6	2	-4.973555732531e-12	5.755308946272e-12	6.1137e-15	4.8875e-15
6	3	2.781287482456e-12	1.015976566074e-11	1.1246e-14	5.0632e-15
6	4	4.775555286271e-12	-1.409604862791e-12	1.4900e-14	1.4589e-14
6	5	1.736966899683e-12	-2.325238561681e-12	1.1093e-14	5.6164e-15
6	6	5.702642839929e-13	3.724983223829e-12	3.3143e-15	4.0432e-15
7	0	-2.991636992234e-12	0.000000000000e+00	1.9789e-15	0.0000e+00
7	1	-1.016649534303e-12	1.057053834274e-11	8.3326e-15	1.7978e-15
