1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.607912672274e-11	0.000000000000e+00	1.8067e-15	0.0000e+00
2	1	-2.465011034429e-11	-5.212702594216e-12	-3.7045e-16	9.6203e-18
2	2	1.170024109190e-11	-5.839572867850e-12	-1.5956e-16	-1.2515e-16
3	0	-1.152421946070e-12	0.000000000000e+00	7.9957e-15	0.0000e+00
3	1	-1.429868180037e-12	7.139371127464e-12	1.2064e-14	5.8003e-15
3	2	-8.565124655660e-12	-1.266533724922e-12	1.4168e-15	1.0793e-15
3	3	5.630117764221e-12	4.077691139006e-12	-6.7937e-17	-6.8212e-17
4	0	-6.450775749862e-13	0.000000000000e+00	6.5708e-15	0.0000e+00
4	1	-8.924776800731e-12	-1.588572902589e-12	7.7253e-15	1.5822e-14
4	2	-1.679142253450e-12	2.658971650452e-12	1.7218e-14	8.9665e-15
4	3	3.818138025728e-12	-7.413267763931e-13	5.5990e-15	3.9821e-15
4	4	-2.892090976150e-12	6.004278753511e-12	1.7901e-15	2.4306e-15
5	0	-8.486430000289e-12	0.000000000000e+00	1.8577e-15	0.0000e+00
5	1	3.391148751903e-12	1.492591612428e-11	1.2731e-14	3.5478e-15
5	2	-6.911303154176e-12	3.720222437214e-12	7.1301e-15	1.4702e-14
5	3	2.161004012932e-12	1.531274328120e-12	5.6820e-15	6.0857e-15
5	4	7.423062489097e-12	7.704902678579e-14	9.1633e-16	7.0249e-16
5	5	1.633463243505e-12	3.773070731098e-12	2.4358e-16	1.9069e-16
6	0	-4.986728331338e-12	0.000000000000e+00	2.1980e-15	0.0000e+00
6	1	-8.420482879206e-12	2.561157112892e-12	2.7791e-15	7.1530e-15
6	2	-3.423777281467e-12	7.688231678944e-12	6.6058e-15	5.3825e-15
6	3	3.147472049231e-12	1.035749148407e-11	1.2391e-14	5.9401e-15
6	4	5.211318480349e-12	-8.371255590806e-13	1.5883e-14	1.5167e-14
6	5	1.077142104973e-12	-2.336111486972e-12	1.0214e-14	5.3184e-15
6	6	-1.459973620460e-12	3.058147041725e-12	2.0252e-15	2.5766e-15
7	0	-3.432415846361e-12	0.000000000000e+00	2.2864e-15	0.0000e+00
7	1	-1.015812510532e-12	1.216534601434e-11	8.6052e-15	1.9832e-15
