1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.958638779931e-12	0.000000000000e+00	2.3193e-15	0.0000e+00
2	1	-1.986836376327e-11	-1.712251644643e-12	1.0502e-15	2.5789e-15
2	2	8.706559821155e-12	-5.682939282540e-12	-7.9218e-16	-1.4258e-15
3	0	-4.069996349160e-12	0.000000000000e+00	7.5277e-15	0.0000e+00
3	1	-2.675877247067e-12	9.225246786166e-12	1.3802e-14	7.1784e-15
3	2	-7.298688378502e-12	-5.201827344535e-13	3.9254e-15	2.8945e-15
3	3	9.238251482637e-13	3.334848510791e-12	1.3995e-16	1.7296e-16
4	0	-1.518852514085e-12	0.000000000000e+00	4.4474e-15	0.0000e+00
4	1	-7.344263172361e-12	-1.157393416974e-12	6.0217e-15	1.3071e-14
4	2	-3.348946170913e-12	5.873305511241e-12	1.4785e-14	7.4585e-15
4	3	1.467885222327e-12	3.180257956602e-12	5.8861e-15	4.1508e-15
4	4	-3.781461759209e-12	3.427717043255e-12	3.1645e-15	5.0447e-15
5	0	-9.561327208325e-12	0.000000000000e+00	1.2419e-15	0.0000e+00
5	1	1.697427865037e-12	1.020815507633e-11	1.0042e-14	2.7068e-15
5	2	-8.469310961194e-12	1.798025389475e-12	5.2834e-15	1.1344e-14
5	3	4.111022608814e-12	3.507956827981e-12	4.8791e-15	5.1341e-15
5	4	4.823997933945e-12	-3.212296761598e-13	2.8781e-15	1.8949e-15
5	5	3.159397677577e-12	3.349920692990e-12	6.5322e-16	5.5746e-16
6	0	-6.060580413345e-12	0.000000000000e+00	1.4283e-15	0.0000e+00
6	1	-7.305414597282e-12	2.766305695915e-12	2.0828e-15	5.5252e-15
6	2	-5.520996997930e-12	4.313047844637e-12	5.1337e-15	4.0823e-15
6	3	3.014701424345e-12	1.014521817245e-11	9.6970e-15	4.4060e-15
6	4	4.733976102780e-12	-1.924655976206e-12	1.4037e-14	1.3652e-14
6	5	1.797930153742e-12	-1.968402274283e-12	1.2297e-14	6.2334e-15
6	6	1.157031000522e-12	3.908253112227e-12	4.5876e-15	5.5874e-15
7	0	-2.931154069370e-12	0.000000000000e+00	1.4652e-15	0.0000e+00
7	1	-1.081350413508e-12	1.024678902524e-11	6.6993e-15	1.4387e-15
