1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-9.695266240468e-12	0.000000000000e+00	2.8032e-15	0.0000e+00
2	1	-2.107228677365e-11	-2.111310056256e-12	1.9412e-15	4.8833e-15
2	2	9.381344859281e-12	-4.628414567669e-12	4.7365e-17	1.1375e-17
3	0	-4.289132348551e-12	0.000000000000e+00	8.0375e-15	0.0000e+00
3	1	-2.551284175408e-12	8.391661981314e-12	1.4986e-14	7.8163e-15
3	2	-7.381897144989e-12	-1.773684089479e-12	4.9149e-15	3.6999e-15
3	3	2.079774252825e-12	2.785975037194e-12	1.8398e-16	2.3574e-16
4	0	-1.322943708193e-12	0.000000000000e+00	4.9892e-15	0.0000e+00
4	1	-7.954859042086e-12	-1.544985432812e-12	6.1115e-15	1.2885e-14
4	2	-3.072297860168e-12	4.530349601383e-12	1.5881e-14	8.2224e-15
4	3	1.846836631370e-12	2.219645919988e-12	7.6482e-15	5.2477e-15
4	4	-1.868538665599e-12	3.390672555194e-12	2.6182e-15	4.1737e-15
5	0	-7.499300867694e-12	0.000000000000e+00	1.4360e-15	0.0000e+00
5	1	1.950741829978e-12	1.094908772488e-11	1.0383e-14	2.8816e-15
5	2	-7.729524876137e-12	2.402219449894e-12	5.8730e-15	1.2262e-14
5	3	3.721671517172e-12	3.174938687795e-12	5.7979e-15	6.2286e-15
5	4	4.818195479632e-12	5.096120276592e-13	3.2165e-15	2.1986e-15
5	5	3.417586985783e-12	3.260901823830e-12	5.9906e-16	5.1728e-16
6	0	-5.159087244027e-12	0.000000000000e+00	1.6160e-15	0.0000e+00
6	1	-6.655764800769e-12	2.942624316494e-12	2.1402e-15	5.6237e-15
6	2	-4.978224933077e-12	5.046306447584e-12	5.5426e-15	4.4553e-15
6	3	3.283699870410e-12	9.758655274120e-12	1.1096e-14	5.2947e-15
6	4	4.587544625633e-12	-1.100773147873e-12	1.5726e-14	1.5009e-14
6	5	1.669776966809e-12	-1.177881927577e-12	1.3172e-14	6.8399e-15
6	6	3.082712965455e-13	3.234574238667e-12	4.0412e-15	4.8437e-15
7	0	-3.813037901807e-12	0.000000000000e+00	1.7011e-15	0.0000e+00
7	1	-1.069585506977e-12	1.084362316022e-11	6.8449e-15	1.5353e-15
