1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-9.302108535855e-12	0.000000000000e+00	2.9477e-15	0.0000e+00
2	1	-2.110049958246e-11	-2.211385190727e-12	1.9013e-15	4.7863e-15
2	2	9.936349721172e-12	-4.102876622850e-12	9.3561e-17	8.5748e-17
3	0	-4.671337999222e-12	0.000000000000e+00	8.2307e-15	0.0000e+00
3	1	-2.129251800157e-12	8.007970591183e-12	1.5242e-14	8.0155e-15
3	2	-7.253129558332e-12	-1.964068111371e-12	4.9825e-15	3.8013e-15
3	3	2.654653650262e-12	2.998031403143e-12	1.8062e-16	2.3651e-16
4	0	-1.231905105137e-12	0.000000000000e+00	5.2538e-15	0.0000e+00
4	1	-7.926237282683e-12	-1.492603080450e-12	6.4084e-15	1.3403e-14
4	2	-3.036508250408e-12	4.192669476014e-12	1.6508e-14	8.5404e-15
4	3	1.817328228677e-12	2.090083302308e-12	7.6996e-15	5.3314e-15
4	4	-1.349745554260e-12	3.525572286102e-12	2.5683e-15	4.0594e-15
5	0	-6.973649855362e-12	0.000000000000e+00	1.5052e-15	0.0000e+00
5	1	2.005679670826e-12	1.154530430629e-11	1.0851e-14	3.0042e-15
5	2	-7.597187986981e-12	2.622422515807e-12	6.1566e-15	1.2825e-14
5	3	3.448007267212e-12	3.116701178170e-12	5.9918e-15	6.4462e-15
5	4	4.793711147984e-12	8.677515707019e-13	3.2454e-15	2.1791e-15
5	5	2.883766389997e-12	2.802032763296e-12	5.9412e-16	5.1017e-16
6	0	-5.072931250610e-12	0.000000000000e+00	1.7115e-15	0.0000e+00
6	1	-6.642024843563e-12	2.996602182019e-12	2.2569e-15	5.8917e-15
6	2	-4.833294617775e-12	5.402832960806e-12	5.8073e-15	4.6648e-15
6	3	3.375709085850e-12	9.781372405632e-12	1.1629e-14	5.5366e-15
6	4	4.466717836120e-12	-7.896561861591e-13	1.6241e-14	1.5513e-14
6	5	1.520731920664e-12	-1.174791614662e-12	1.3192e-14	6.8888e-15
6	6	-9.576028777236e-14	2.944805758619e-12	3.8995e-15	4.6982e-15
7	0	-3.969542832680e-12	0.000000000000e+00	1.8072e-15	0.0000e+00
7	1	-1.093184248440e-12	1.069869616916e-11	7.1905e-15	1.6092e-15
