1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.286142109213e-11	0.000000000000e+00	3.2565e-15	0.0000e+00
2	1	-2.419446066428e-11	-4.692316994878e-12	7.2311e-16	2.4757e-15
2	2	1.249129404828e-11	-4.397178413858e-12	-2.0919e-17	1.9402e-17
3	0	-1.768204214018e-12	0.000000000000e+00	9.1213e-15	0.0000e+00
3	1	-2.049164634016e-12	7.629297139539e-12	1.5540e-14	7.9737e-15
3	2	-7.977108723507e-12	-5.197567954521e-13	4.3939e-15	3.3218e-15
3	3	5.052559747730e-12	5.099402801567e-12	1.1408e-16	1.4969e-16
4	0	-4.013449743459e-13	0.000000000000e+00	7.0560e-15	0.0000e+00
4	1	-8.762064033583e-12	-1.601491041538e-12	8.2467e-15	1.6945e-14
4	2	-2.298965232894e-12	3.527081417646e-12	1.9205e-14	9.9443e-15
4	3	2.931420333398e-12	-1.158517166833e-13	8.2079e-15	5.7050e-15
4	4	-3.613281049856e-12	5.555779051277e-12	2.6069e-15	3.8810e-15
5	0	-8.806849526165e-12	0.000000000000e+00	1.9606e-15	0.0000e+00
5	1	3.005840316814e-12	1.459545212652e-11	1.3765e-14	3.8130e-15
5	2	-7.652670851256e-12	3.516716538141e-12	7.6411e-15	1.5854e-14
5	3	2.188916876341e-12	1.143910058543e-12	7.0197e-15	7.5160e-15
5	4	6.205252145599e-12	-5.644929027894e-13	3.1413e-15	2.1487e-15
5	5	2.188928986735e-12	3.875312765671e-12	5.9361e-16	5.1565e-16
6	0	-5.331574270583e-12	0.000000000000e+00	2.3540e-15	0.0000e+00
6	1	-8.323626095525e-12	3.020599501951e-12	3.0022e-15	7.7536e-15
6	2	-3.747185180273e-12	7.169246730786e-12	7.2955e-15	5.8779e-15
6	3	3.137872844302e-12	1.012026518563e-11	1.3900e-14	6.6192e-15
6	4	5.026406626487e-12	-1.003745198399e-12	1.8167e-14	1.7353e-14
6	5	1.530324155768e-12	-2.271032891229e-12	1.4004e-14	7.2563e-15
6	6	-6.748236014691e-13	3.958781405900e-12	3.8100e-15	4.4378e-15
7	0	-3.490490306555e-12	0.000000000000e+00	2.4769e-15	0.0000e+00
7	1	-9.034996211629e-13	1.122160962528e-11	9.4178e-15	2.1361e-15
