1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.583193674165e-11	0.000000000000e+00	-2.1432e-15	0.0000e+00
2	1	-2.543281835946e-11	-7.695048735250e-12	-3.4290e-15	-7.5472e-15
2	2	1.483912300361e-11	-5.441438611643e-12	-3.7126e-16	-3.4221e-16
3	0	-2.225350337655e-12	0.000000000000e+00	2.8771e-15	0.0000e+00
3	1	1.684656863224e-12	6.863357872096e-12	-2.8797e-15	-2.1376e-15
3	2	-1.090718252052e-11	-1.107449969339e-12	-9.3232e-15	-7.0223e-15
3	3	9.545872843174e-12	5.641179112602e-12	-6.6073e-16	-7.9648e-16
4	0	-4.963882979424e-12	0.000000000000e+00	4.3296e-15	0.0000e+00
4	1	-1.143565130026e-11	-1.783942676203e-12	5.1783e-15	1.0033e-14
4	2	-3.013302659148e-12	1.244201889823e-12	7.9957e-15	4.3811e-15
4	3	4.435855789781e-12	-7.806516861869e-13	-2.4042e-15	-1.3889e-15
4	4	1.101513599831e-12	2.450209955320e-12	3.4939e-16	-2.2342e-16
5	0	-7.047487397429e-12	0.000000000000e+00	1.3264e-15	0.0000e+00
5	1	4.024622767516e-12	1.720475250609e-11	7.8699e-15	2.3455e-15
5	2	-7.111806565669e-12	5.003923188222e-12	4.6313e-15	9.1754e-15
5	3	1.515696845549e-13	4.008723127409e-12	7.2136e-16	8.1310e-16
5	4	9.711392411087e-12	1.282195997522e-12	-6.0938e-15	-4.0970e-15
5	5	2.087893153663e-12	1.715591800227e-12	-6.8491e-16	-6.5968e-16
6	0	-4.581328070780e-12	0.000000000000e+00	1.4449e-15	0.0000e+00
6	1	-9.402290683548e-12	-1.158440331863e-13	1.7430e-15	4.2995e-15
6	2	-9.141305788259e-13	9.401446578573e-12	3.5048e-15	3.0759e-15
6	3	4.297356037674e-12	1.002536140729e-11	6.8110e-15	3.4545e-15
6	4	4.985158986236e-12	7.575086507041e-16	6.4581e-15	6.0065e-15
6	5	1.105088744483e-13	-2.796578354610e-12	-3.3066e-15	-1.7945e-15
6	6	-4.092059578079e-12	3.858666461778e-12	-2.1544e-15	-1.7092e-15
7	0	-2.636698900648e-12	0.000000000000e+00	1.3895e-15	0.0000e+00
