1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.930129700646e-12	0.000000000000e+00	2.2075e-15	0.0000e+00
2	1	-2.008766586075e-11	-1.540012861446e-12	9.5205e-16	2.4020e-15
2	2	9.093992647491e-12	-5.348175876667e-12	-8.0041e-16	-1.4258e-15
3	0	-3.938772251126e-12	0.000000000000e+00	7.6821e-15	0.0000e+00
3	1	-2.437327670731e-12	9.149206207907e-12	1.3844e-14	7.2676e-15
3	2	-7.163064823607e-12	-2.877948701580e-13	3.8418e-15	2.8677e-15
3	3	9.615541417444e-13	3.429797338785e-12	1.2556e-16	1.5572e-16
4	0	-1.543647680022e-12	0.000000000000e+00	4.4931e-15	0.0000e+00
4	1	-7.301553837529e-12	-1.317920274414e-12	6.0928e-15	1.3157e-14
4	2	-3.434232216850e-12	5.871173850023e-12	1.4921e-14	7.5838e-15
4	3	1.558668072414e-12	3.210109692675e-12	5.7447e-15	4.0614e-15
4	4	-3.767563777357e-12	3.399789597831e-12	3.0084e-15	4.8253e-15
5	0	-9.708804538632e-12	0.000000000000e+00	1.2441e-15	0.0000e+00
5	1	1.602834583124e-12	1.053524093168e-11	1.0063e-14	2.7253e-15
5	2	-8.529119964798e-12	1.734317078506e-12	5.3233e-15	1.1451e-14
5	3	3.967048847993e-12	3.646075164139e-12	4.8743e-15	5.1310e-15
5	4	4.779973121486e-12	-2.760094940304e-13	2.7604e-15	1.8206e-15
5	5	3.185552729936e-12	3.358707170145e-12	6.3305e-16	5.3921e-16
6	0	-6.077556833540e-12	0.000000000000e+00	1.4444e-15	0.0000e+00
6	1	-7.489060893746e-12	2.893732370426e-12	2.0968e-15	5.5860e-15
6	2	-5.389049223194e-12	4.459217679460e-12	5.1703e-15	4.1269e-15
6	3	2.884827930321e-12	1.022445040848e-11	9.6847e-15	4.4035e-15
6	4	4.718476239275e-12	-1.733901342953e-12	1.4141e-14	1.3742e-14
6	5	1.846280313792e-12	-2.041149384639e-12	1.2210e-14	6.1928e-15
6	6	1.031828428719e-12	3.992264967876e-12	4.3944e-15	5.3157e-15
7	0	-2.892570035074e-12	0.000000000000e+00	1.4780e-15	0.0000e+00
7	1	-1.034328548197e-12	1.023442328813e-11	6.7453e-15	1.4476e-15
