1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.039301682370e-11	0.000000000000e+00	2.6738e-15	0.0000e+00
2	1	-2.461847094603e-11	-6.187722924871e-12	2.6488e-16	1.2065e-15
2	2	1.310700176502e-11	-5.800651933769e-12	-6.2828e-17	-1.0260e-17
3	0	1.765979222601e-12	0.000000000000e+00	8.1600e-15	0.0000e+00
3	1	-1.436735819550e-12	9.686315101312e-12	1.3550e-14	6.9619e-15
3	2	-8.464817637918e-12	2.189200188014e-12	3.5497e-15	2.6008e-15
3	3	3.086607153957e-12	7.631986552863e-12	7.6739e-17	1.0047e-16
4	0	-8.874346489973e-13	0.000000000000e+00	6.4569e-15	0.0000e+00
4	1	-7.799564394177e-12	-6.382292041929e-13	7.5574e-15	1.5417e-14
4	2	-3.352908861451e-12	6.364835976709e-12	1.7204e-14	9.0054e-15
4	3	3.358868278491e-12	9.165113764019e-13	7.5775e-15	5.3131e-15
4	4	-6.614781331152e-12	6.521692435412e-12	2.4566e-15	3.5754e-15
5	0	-1.360471042533e-11	0.000000000000e+00	1.8247e-15	0.0000e+00
5	1	2.597243927764e-12	1.486875280017e-11	1.2586e-14	3.5193e-15
5	2	-9.238496296899e-12	3.621664877752e-12	7.0265e-15	1.4459e-14
5	3	3.046337414546e-12	2.280395075991e-12	6.4026e-15	6.8904e-15
5	4	6.754145434153e-12	-2.620064381195e-12	2.6743e-15	1.8450e-15
5	5	2.493754236800e-12	4.666585934147e-12	5.8075e-16	5.0067e-16
6	0	-7.119390274374e-12	0.000000000000e+00	2.1506e-15	0.0000e+00
6	1	-1.070547570132e-11	2.890325139684e-12	2.7176e-15	6.9835e-15
6	2	-4.600528348538e-12	7.089465934902e-12	6.5492e-15	5.3333e-15
6	3	2.959524466543e-12	1.104496613288e-11	1.2607e-14	6.0609e-15
6	4	5.702621619288e-12	-1.995166566026e-12	1.6439e-14	1.5678e-14
6	5	1.792536039774e-12	-4.228337778462e-12	1.2978e-14	6.6793e-15
6	6	-1.327855578185e-13	4.564408824469e-12	3.4003e-15	4.1338e-15
7	0	-2.263799615070e-12	0.000000000000e+00	2.2443e-15	0.0000e+00
7	1	-6.658180333212e-13	1.134337807251e-11	8.4859e-15	1.9467e-15
