1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.523336537035e-11	0.000000000000e+00	-1.6139e-15	0.0000e+00
2	1	-2.557770722973e-11	-8.221502565491e-12	-3.1338e-15	-6.6937e-15
2	2	1.286500940601e-11	-6.394399145027e-12	-4.2294e-16	-3.2368e-16
3	0	-9.085962618561e-13	0.000000000000e+00	3.7128e-15	0.0000e+00
3	1	4.473226990268e-13	7.954255877326e-12	-4.4120e-16	-8.0312e-16
3	2	-1.085758450633e-11	-4.789725976597e-13	-7.4264e-15	-5.5527e-15
3	3	6.909653800524e-12	6.424783383223e-12	-5.6490e-16	-6.8129e-16
4	0	-4.011503254276e-12	0.000000000000e+00	4.7699e-15	0.0000e+00
4	1	-1.005855463712e-11	-1.213415612512e-12	5.6404e-15	1.1115e-14
4	2	-2.769881605006e-12	2.441152223394e-12	9.6656e-15	5.1467e-15
4	3	4.637424907441e-12	-4.899502320019e-13	-1.4128e-15	-7.5660e-16
4	4	-9.107455970391e-13	4.337181724593e-12	1.6738e-16	-5.0760e-16
5	0	-8.810975337567e-12	0.000000000000e+00	1.4470e-15	0.0000e+00
5	1	4.276311319958e-12	1.645245491985e-11	8.8004e-15	2.5897e-15
5	2	-7.594506488285e-12	4.914752304724e-12	5.1151e-15	1.0193e-14
5	3	8.390682020276e-13	3.441129921757e-12	1.5410e-15	1.6990e-15
5	4	8.886423687507e-12	4.155749617096e-13	-4.9514e-15	-3.3339e-15
5	5	1.162901651669e-12	2.996923010359e-12	-5.3617e-16	-5.3178e-16
6	0	-5.308002688168e-12	0.000000000000e+00	1.5791e-15	0.0000e+00
6	1	-9.827790503850e-12	6.528506521804e-13	1.9626e-15	4.9049e-15
6	2	-1.553096900173e-12	8.804968484298e-12	4.0981e-15	3.4695e-15
6	3	3.797798805473e-12	1.049725900038e-11	7.6178e-15	3.7835e-15
6	4	5.423194198439e-12	-7.513359865275e-13	7.9721e-15	7.4976e-15
6	5	5.636885756378e-13	-3.198956933385e-12	-1.0287e-15	-6.2180e-16
6	6	-2.988941490141e-12	3.682105759430e-12	-2.0596e-15	-1.5567e-15
7	0	-2.436138687352e-12	0.000000000000e+00	1.5786e-15	0.0000e+00
