1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.046030505126e-11	0.000000000000e+00	3.3214e-15	0.0000e+00
2	1	-1.905998534086e-11	-1.637075979975e-12	1.6493e-15	3.7197e-15
2	2	7.599817157276e-12	-6.208528252569e-12	-7.8852e-16	-1.5032e-15
3	0	-5.300841350332e-12	0.000000000000e+00	7.9938e-15	0.0000e+00
3	1	-3.259981286599e-12	8.958011071745e-12	1.5619e-14	8.3447e-15
3	2	-8.266864843589e-12	-9.100422880188e-13	5.4138e-15	4.1003e-15
3	3	9.128520758140e-13	1.898047025597e-12	2.1929e-16	2.7393e-16
4	0	-8.165497000375e-13	0.000000000000e+00	4.2673e-15	0.0000e+00
4	1	-8.720458535094e-12	-1.162811500105e-12	6.0140e-15	1.2904e-14
4	2	-2.617772523417e-12	5.582668164920e-12	1.4739e-14	7.5583e-15
4	3	8.470660292176e-13	2.260620478467e-12	6.8498e-15	4.8314e-15
4	4	-1.835380984675e-12	2.938646460236e-12	3.4372e-15	5.5420e-15
5	0	-7.276891680533e-12	0.000000000000e+00	1.2122e-15	0.0000e+00
5	1	1.923736470854e-12	9.281970852695e-12	9.7633e-15	2.6435e-15
5	2	-7.862798500667e-12	1.648779834500e-12	5.1279e-15	1.1073e-14
5	3	4.177978935763e-12	3.369192543459e-12	5.3088e-15	5.5540e-15
5	4	4.927741873664e-12	8.466300443516e-13	3.7190e-15	2.5292e-15
5	5	4.079603646399e-12	3.008461026775e-12	8.1845e-16	7.0823e-16
6	0	-5.453357111998e-12	0.000000000000e+00	1.3610e-15	0.0000e+00
6	1	-5.957291048386e-12	3.352691701810e-12	2.0413e-15	5.3811e-15
6	2	-5.375006567694e-12	3.903312246135e-12	5.0362e-15	4.0657e-15
6	3	3.169250878182e-12	9.763465099538e-12	9.3927e-15	4.2805e-15
6	4	5.089435778454e-12	-2.189900963740e-12	1.4352e-14	1.3912e-14
6	5	2.197399651224e-12	-4.682023255397e-13	1.3738e-14	7.0182e-15
6	6	2.192634274233e-12	3.514681975104e-12	5.5124e-15	6.5897e-15
7	0	-3.883757114910e-12	0.000000000000e+00	1.4111e-15	0.0000e+00
7	1	-1.348661018818e-12	1.112457450844e-11	6.5409e-15	1.3909e-15
