1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.820673757899e-12	0.000000000000e+00	2.9223e-15	0.0000e+00
2	1	-2.272769694551e-11	-3.770082345227e-12	1.4606e-15	3.7653e-15
2	2	1.037837873087e-11	-4.170403319258e-12	3.7246e-17	2.9270e-17
3	0	-2.805452713094e-12	0.000000000000e+00	8.7798e-15	0.0000e+00
3	1	-1.662995225708e-12	7.343780373573e-12	1.3690e-14	7.1562e-15
3	2	-6.978822485973e-12	-1.058425459107e-12	3.1093e-15	2.3988e-15
3	3	3.328793222999e-12	4.478815544041e-12	5.9161e-17	9.3833e-17
4	0	-5.564516071316e-13	0.000000000000e+00	7.4395e-15	0.0000e+00
4	1	-7.475768521042e-12	-1.452976401204e-12	8.2261e-15	1.7053e-14
4	2	-2.765353459128e-12	4.170736632980e-12	1.8770e-14	9.7048e-15
4	3	2.127240254395e-12	1.429566958931e-12	6.7425e-15	4.7467e-15
4	4	-2.720199379521e-12	4.456951150455e-12	2.0546e-15	3.1955e-15
5	0	-8.223986703853e-12	0.000000000000e+00	2.0620e-15	0.0000e+00
5	1	2.181373465833e-12	1.336173080327e-11	1.4270e-14	3.9449e-15
5	2	-7.913104988166e-12	3.169541721529e-12	7.6482e-15	1.5944e-14
5	3	2.907473506550e-12	2.614609909523e-12	6.4736e-15	6.9656e-15
5	4	5.062562458665e-12	-9.709460533200e-14	2.2719e-15	1.5238e-15
5	5	2.841563334485e-12	2.904503105661e-12	4.4961e-16	3.7577e-16
6	0	-5.479001581161e-12	0.000000000000e+00	2.5001e-15	0.0000e+00
6	1	-7.589714195511e-12	3.472965775388e-12	3.1447e-15	8.1578e-15
6	2	-4.985988303082e-12	6.426527161698e-12	7.4904e-15	6.0180e-15
6	3	3.178148664455e-12	9.940298406539e-12	1.3979e-14	6.6704e-15
6	4	4.419707452424e-12	-1.029188241795e-12	1.7481e-14	1.6730e-14
6	5	1.418394197860e-12	-1.850925377567e-12	1.1879e-14	6.2159e-15
6	6	-4.053605721422e-13	3.349501043738e-12	2.8817e-15	3.4826e-15
7	0	-3.693095167189e-12	0.000000000000e+00	2.6932e-15	0.0000e+00
7	1	-8.509373701402e-13	1.075995183387e-11	9.9930e-15	2.2591e-15
