1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.595468472930e-11	0.000000000000e+00	-1.8052e-15	0.0000e+00
2	1	-2.556294100552e-11	-7.652032208393e-12	-3.1119e-15	-6.9110e-15
2	2	1.372201941596e-11	-5.436051655225e-12	-3.6471e-16	-3.4273e-16
3	0	-1.468256611712e-12	0.000000000000e+00	3.0301e-15	0.0000e+00
3	1	9.626785227565e-13	7.378609615636e-12	-1.7021e-15	-1.5073e-15
3	2	-1.149635786036e-11	-9.354369058166e-13	-7.9811e-15	-6.0388e-15
3	3	8.009021694532e-12	5.665112825797e-12	-5.9754e-16	-7.0452e-16
4	0	-4.376578929598e-12	0.000000000000e+00	4.2233e-15	0.0000e+00
4	1	-1.099986557025e-11	-1.587893069824e-12	5.0157e-15	9.7453e-15
4	2	-2.941302328198e-12	1.633192170978e-12	8.0124e-15	4.3250e-15
4	3	4.817401795850e-12	-8.852633193671e-13	-1.7083e-15	-9.1996e-16
4	4	2.465268865277e-13	2.830775632875e-12	2.9242e-16	-3.7216e-16
5	0	-7.249527213525e-12	0.000000000000e+00	1.3034e-15	0.0000e+00
5	1	4.206024563881e-12	1.656412231418e-11	7.7844e-15	2.2928e-15
5	2	-7.166524697618e-12	5.169246384931e-12	4.5320e-15	8.9194e-15
5	3	6.840521232728e-13	3.652447709053e-12	1.0384e-15	1.1850e-15
5	4	9.372432799791e-12	1.402181436444e-12	-5.2995e-15	-3.5760e-15
5	5	1.261350900001e-12	2.566542692267e-12	-5.8629e-16	-5.8852e-16
6	0	-4.647785871456e-12	0.000000000000e+00	1.3991e-15	0.0000e+00
6	1	-9.376626053595e-12	1.014941273795e-13	1.6860e-15	4.1770e-15
6	2	-9.841947283581e-13	9.054820684983e-12	3.4563e-15	2.9889e-15
6	3	4.108460475954e-12	9.768573862497e-12	6.6223e-15	3.3614e-15
6	4	5.336946860393e-12	-4.555448119991e-13	6.5902e-15	6.1634e-15
6	5	3.467461316379e-13	-2.763722670352e-12	-2.0109e-15	-1.0611e-15
6	6	-3.524285398265e-12	3.634990423737e-12	-1.9961e-15	-1.4768e-15
7	0	-2.625236457023e-12	0.000000000000e+00	1.3585e-15	0.0000e+00
