1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.508620202247e-12	0.000000000000e+00	1.7087e-15	0.0000e+00
2	1	-1.982723804133e-11	-1.530954154680e-12	7.0359e-16	1.7669e-15
2	2	8.473365095231e-12	-5.614062003197e-12	-9.1333e-16	-1.5979e-15
3	0	-4.542443029880e-12	0.000000000000e+00	6.9114e-15	0.0000e+00
3	1	-2.089217554586e-12	8.896717075727e-12	1.2122e-14	6.3871e-15
3	2	-7.473638266633e-12	-8.066525210864e-13	2.8189e-15	2.1487e-15
3	3	1.473894217081e-12	3.014699452164e-12	7.6274e-17	9.2099e-17
4	0	-2.050937275780e-12	0.000000000000e+00	3.7622e-15	0.0000e+00
4	1	-7.394576080286e-12	-1.248230887283e-12	5.4142e-15	1.1770e-14
4	2	-3.241759319174e-12	5.382601029513e-12	1.3151e-14	6.6842e-15
4	3	1.713981146758e-12	3.163864891491e-12	4.7413e-15	3.4189e-15
4	4	-2.766768877239e-12	2.904701207347e-12	2.8512e-15	4.5979e-15
5	0	-8.910532744899e-12	0.000000000000e+00	1.0660e-15	0.0000e+00
5	1	1.703286799177e-12	1.038816773722e-11	8.8443e-15	2.3955e-15
5	2	-8.243479713395e-12	1.683947117656e-12	4.6548e-15	1.0040e-14
5	3	4.092869993651e-12	4.078746112511e-12	4.0885e-15	4.2869e-15
5	4	5.143761380648e-12	3.091942619372e-13	2.0846e-15	1.3650e-15
5	5	3.207115367549e-12	2.944952512086e-12	5.5075e-16	4.6790e-16
6	0	-5.791174198953e-12	0.000000000000e+00	1.1931e-15	0.0000e+00
6	1	-7.154201644573e-12	2.654948625636e-12	1.8112e-15	4.8254e-15
6	2	-5.190161292991e-12	4.390518349354e-12	4.4315e-15	3.5678e-15
6	3	3.024443780699e-12	1.028502450079e-11	8.3207e-15	3.7670e-15
6	4	4.691553979250e-12	-1.553684092659e-12	1.2482e-14	1.2179e-14
6	5	1.729723622437e-12	-1.713273897751e-12	1.0791e-14	5.4584e-15
6	6	7.374973143602e-13	3.621490756282e-12	4.0078e-15	4.9914e-15
7	0	-2.914674107582e-12	0.000000000000e+00	1.1978e-15	0.0000e+00
7	1	-1.171045491718e-12	1.037143312079e-11	5.8114e-15	1.2371e-15
