1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.005503263263e-12	0.000000000000e+00	2.2580e-15	0.0000e+00
2	1	-2.005785544283e-11	-1.515748442766e-12	9.8740e-16	2.4641e-15
2	2	9.120782377637e-12	-5.375583392248e-12	-7.8410e-16	-1.4036e-15
3	0	-4.079176481929e-12	0.000000000000e+00	7.6767e-15	0.0000e+00
3	1	-2.493640821741e-12	9.178519572861e-12	1.4013e-14	7.3860e-15
3	2	-7.190929286391e-12	-3.452530818513e-13	4.0347e-15	3.0128e-15
3	3	9.565491866150e-13	3.382669737895e-12	1.3794e-16	1.7037e-16
4	0	-1.589932645547e-12	0.000000000000e+00	4.3950e-15	0.0000e+00
4	1	-7.380900916872e-12	-1.300525912941e-12	6.0234e-15	1.2994e-14
4	2	-3.401345269179e-12	5.795442283234e-12	1.4871e-14	7.5734e-15
4	3	1.535072976768e-12	3.239279284297e-12	5.9309e-15	4.1859e-15
4	4	-3.709055014394e-12	3.353323770885e-12	3.0779e-15	4.9397e-15
5	0	-9.577721134664e-12	0.000000000000e+00	1.2237e-15	0.0000e+00
5	1	1.611394150591e-12	1.047856252228e-11	9.9057e-15	2.6824e-15
5	2	-8.513930557894e-12	1.736247515868e-12	5.2668e-15	1.1319e-14
5	3	3.958202832224e-12	3.647278385540e-12	4.9048e-15	5.1657e-15
5	4	4.789526193475e-12	-2.248664908905e-13	2.8953e-15	1.9101e-15
5	5	3.210602149488e-12	3.342615085291e-12	6.5164e-16	5.5711e-16
6	0	-6.034820638227e-12	0.000000000000e+00	1.4099e-15	0.0000e+00
6	1	-7.422989178453e-12	2.856954203732e-12	2.0618e-15	5.4810e-15
6	2	-5.366622537818e-12	4.421499919933e-12	5.1084e-15	4.0810e-15
6	3	2.907451068681e-12	1.019877494743e-11	9.6247e-15	4.3787e-15
6	4	4.686221896366e-12	-1.712198283943e-12	1.4160e-14	1.3766e-14
6	5	1.864058463831e-12	-1.976654477971e-12	1.2443e-14	6.3066e-15
6	6	1.003184201360e-12	3.938602291341e-12	4.5062e-15	5.4464e-15
7	0	-2.945013179988e-12	0.000000000000e+00	1.4400e-15	0.0000e+00
7	1	-1.045955260744e-12	1.023172168407e-11	6.6252e-15	1.4202e-15
