1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-9.215564852281e-12	0.000000000000e+00	2.8182e-15	0.0000e+00
2	1	-2.092672967996e-11	-1.691308433138e-12	1.9186e-15	4.8029e-15
2	2	8.810553686883e-12	-5.524246639012e-12	3.5960e-17	5.5780e-18
3	0	-3.503820625208e-12	0.000000000000e+00	8.2521e-15	0.0000e+00
3	1	-2.626787423155e-12	9.009255879676e-12	1.5270e-14	8.0084e-15
3	2	-7.437822707282e-12	-1.012057098769e-12	4.9035e-15	3.7246e-15
3	3	1.022632654630e-12	3.000746607562e-12	2.0902e-16	2.6678e-16
4	0	-1.520296036751e-12	0.000000000000e+00	5.1844e-15	0.0000e+00
4	1	-7.732388342411e-12	-1.551576124353e-12	6.5119e-15	1.3718e-14
4	2	-3.142240020934e-12	5.448012267918e-12	1.6283e-14	8.4052e-15
4	3	1.715146300841e-12	2.577110173669e-12	7.4670e-15	5.1248e-15
4	4	-3.234670637127e-12	3.201380648444e-12	2.9603e-15	4.7413e-15
5	0	-8.816399932346e-12	0.000000000000e+00	1.4711e-15	0.0000e+00
5	1	1.749689832025e-12	1.045604470918e-11	1.0940e-14	3.0051e-15
5	2	-8.268793168869e-12	2.073755783619e-12	6.0513e-15	1.2695e-14
5	3	4.045229172263e-12	3.478039897098e-12	5.7778e-15	6.2006e-15
5	4	4.707775028226e-12	4.877831493271e-14	3.4544e-15	2.3759e-15
5	5	3.536857796193e-12	3.522158411365e-12	6.9637e-16	6.0934e-16
6	0	-5.623662265000e-12	0.000000000000e+00	1.6721e-15	0.0000e+00
6	1	-7.030326868685e-12	2.889222844125e-12	2.2907e-15	6.0332e-15
6	2	-5.266590453935e-12	4.577253900879e-12	5.8096e-15	4.6669e-15
6	3	3.087079820040e-12	9.982900805217e-12	1.1168e-14	5.3097e-15
6	4	4.697468998688e-12	-1.569658532402e-12	1.5966e-14	1.5236e-14
6	5	1.756938361094e-12	-1.544574340130e-12	1.3376e-14	6.9347e-15
6	6	9.975288105908e-13	3.727781731117e-12	4.4925e-15	5.3692e-15
7	0	-3.307395830418e-12	0.000000000000e+00	1.7624e-15	0.0000e+00
7	1	-1.027382203854e-12	1.072266824685e-11	7.2878e-15	1.6164e-15
