1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.163279512653e-12	0.000000000000e+00	2.2600e-15	0.0000e+00
2	1	-2.006689552923e-11	-1.504519209442e-12	9.6572e-16	2.4424e-15
2	2	9.191284919685e-12	-5.375951170676e-12	-7.8527e-16	-1.4019e-15
3	0	-4.151015787611e-12	0.000000000000e+00	7.6998e-15	0.0000e+00
3	1	-2.476813001771e-12	9.120770035367e-12	1.4041e-14	7.3845e-15
3	2	-7.201321279282e-12	-3.971240132114e-13	4.0100e-15	2.9987e-15
3	3	1.057531766648e-12	3.299568710513e-12	1.3500e-16	1.6639e-16
4	0	-1.611328790999e-12	0.000000000000e+00	4.4253e-15	0.0000e+00
4	1	-7.388270518400e-12	-1.333325549857e-12	6.0489e-15	1.3062e-14
4	2	-3.362835328658e-12	5.759704639216e-12	1.4928e-14	7.6049e-15
4	3	1.543591038474e-12	3.196105742651e-12	5.8684e-15	4.1467e-15
4	4	-3.633425347903e-12	3.305439456622e-12	3.0321e-15	4.8559e-15
5	0	-9.507554706127e-12	0.000000000000e+00	1.2303e-15	0.0000e+00
5	1	1.624690843040e-12	1.047943922245e-11	9.9585e-15	2.6944e-15
5	2	-8.449869746988e-12	1.740510158516e-12	5.2934e-15	1.1372e-14
5	3	3.946262770999e-12	3.610990042564e-12	4.9064e-15	5.1683e-15
5	4	4.816061517387e-12	-1.632676028527e-13	2.8599e-15	1.8866e-15
5	5	3.179699236401e-12	3.328181333026e-12	6.4618e-16	5.5136e-16
6	0	-6.007611321424e-12	0.000000000000e+00	1.4197e-15	0.0000e+00
6	1	-7.400064530467e-12	2.860206549880e-12	2.0732e-15	5.5120e-15
6	2	-5.324258596794e-12	4.434482064848e-12	5.1361e-15	4.1041e-15
6	3	2.920569397613e-12	1.020291084595e-11	9.6401e-15	4.3856e-15
6	4	4.700489190130e-12	-1.689720761584e-12	1.4196e-14	1.3800e-14
6	5	1.866482325835e-12	-1.957782107579e-12	1.2405e-14	6.2867e-15
6	6	9.938509576206e-13	3.934186942231e-12	4.4475e-15	5.3712e-15
7	0	-2.960538881149e-12	0.000000000000e+00	1.4522e-15	0.0000e+00
7	1	-1.059033829031e-12	1.024144866044e-11	6.6596e-15	1.4278e-15
