1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.233596108126e-11	0.000000000000e+00	3.4540e-15	0.0000e+00
2	1	-2.416073360609e-11	-4.588710692949e-12	8.6355e-16	2.8002e-15
2	2	1.244038306678e-11	-4.256515550976e-12	-5.5694e-18	2.8446e-17
3	0	-1.876427017592e-12	0.000000000000e+00	9.3396e-15	0.0000e+00
3	1	-2.153135794462e-12	7.726079917432e-12	1.6023e-14	8.2264e-15
3	2	-7.740304274469e-12	-3.936429178996e-13	4.6243e-15	3.4890e-15
3	3	4.582039868804e-12	4.928364099806e-12	1.3044e-16	1.7124e-16
4	0	-3.510170911877e-13	0.000000000000e+00	7.1731e-15	0.0000e+00
4	1	-8.614017590763e-12	-1.531070319059e-12	8.3737e-15	1.7193e-14
4	2	-2.375506979078e-12	3.656666372403e-12	1.9621e-14	1.0167e-14
4	3	2.796884030325e-12	1.462852554387e-14	8.6484e-15	6.0047e-15
4	4	-3.799634658604e-12	5.517006540473e-12	2.7958e-15	4.2129e-15
5	0	-8.862306432267e-12	0.000000000000e+00	1.9866e-15	0.0000e+00
5	1	2.999733632624e-12	1.458369174081e-11	1.3925e-14	3.8738e-15
5	2	-7.661189033996e-12	3.437975120176e-12	7.7726e-15	1.6108e-14
5	3	2.218361203362e-12	1.101839867367e-12	7.2036e-15	7.7188e-15
5	4	6.016377964513e-12	-7.227616407462e-13	3.3602e-15	2.2979e-15
5	5	2.181542405048e-12	3.988165145666e-12	6.3024e-16	5.4898e-16
6	0	-5.408829047369e-12	0.000000000000e+00	2.3875e-15	0.0000e+00
6	1	-8.395678874653e-12	3.112677451004e-12	3.0439e-15	7.8770e-15
6	2	-3.847285820682e-12	7.161076327066e-12	7.4201e-15	5.9854e-15
6	3	3.076236075933e-12	1.006481385374e-11	1.4255e-14	6.7808e-15
6	4	5.023341478704e-12	-1.066761896290e-12	1.8610e-14	1.7788e-14
6	5	1.566935005742e-12	-2.380938118866e-12	1.4508e-14	7.5125e-15
6	6	-7.207388804014e-13	3.889461774982e-12	4.1177e-15	4.7151e-15
7	0	-3.427812492412e-12	0.000000000000e+00	2.5135e-15	0.0000e+00
7	1	-8.918757096940e-13	1.118254045664e-11	9.5559e-15	2.1696e-15
