1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.267139930180e-12	0.000000000000e+00	3.1130e-15	0.0000e+00
2	1	-2.195081939930e-11	-3.331512710921e-12	1.6554e-15	4.2534e-15
2	2	1.061998097056e-11	-4.230538019246e-12	6.2699e-17	4.4037e-17
3	0	-3.184362016544e-12	0.000000000000e+00	8.6781e-15	0.0000e+00
3	1	-1.543820808387e-12	8.240603804620e-12	1.4886e-14	7.7117e-15
3	2	-6.974304324159e-12	-1.081460724725e-12	4.4410e-15	3.4137e-15
3	3	3.342688068115e-12	4.281894131728e-12	1.5032e-16	1.9839e-16
4	0	-1.518632150168e-12	0.000000000000e+00	6.6263e-15	0.0000e+00
4	1	-7.289772352064e-12	-1.135911425882e-12	7.6087e-15	1.5839e-14
4	2	-3.163930095027e-12	4.699658046843e-12	1.8159e-14	9.4000e-15
4	3	2.138536406767e-12	1.858166611566e-12	7.7672e-15	5.4417e-15
4	4	-3.423661897195e-12	4.049931250078e-12	2.4521e-15	3.8196e-15
5	0	-8.834428512271e-12	0.000000000000e+00	1.8401e-15	0.0000e+00
5	1	1.900172078203e-12	1.285922554705e-11	1.2993e-14	3.5639e-15
5	2	-7.809656757759e-12	2.601743868895e-12	7.1540e-15	1.4904e-14
5	3	3.366261581056e-12	3.181228694520e-12	6.6028e-15	7.0796e-15
5	4	5.141209018389e-12	-9.763238178178e-14	3.2423e-15	2.2015e-15
5	5	2.228492260404e-12	2.939908899570e-12	6.1371e-16	5.2941e-16
6	0	-5.703128632197e-12	0.000000000000e+00	2.1895e-15	0.0000e+00
6	1	-7.771854365349e-12	3.414020061715e-12	2.8075e-15	7.2974e-15
6	2	-4.911824552091e-12	6.006958168094e-12	6.8722e-15	5.5257e-15
6	3	3.169154658075e-12	1.028754436566e-11	1.3184e-14	6.2792e-15
6	4	4.652764113464e-12	-5.539705587970e-13	1.7227e-14	1.6434e-14
6	5	1.496878159175e-12	-1.835805971068e-12	1.3230e-14	6.9370e-15
6	6	-5.590970264285e-13	4.005267229218e-12	3.6952e-15	4.4007e-15
7	0	-3.313067213774e-12	0.000000000000e+00	2.3328e-15	0.0000e+00
7	1	-9.030842302340e-13	1.050371737248e-11	8.9008e-15	1.9969e-15
