1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.071699357025e-12	0.000000000000e+00	2.2700e-15	0.0000e+00
2	1	-2.007646979681e-11	-1.498710539455e-12	9.7388e-16	2.4566e-15
2	2	9.145929564041e-12	-5.479173662470e-12	-7.9305e-16	-1.4146e-15
3	0	-4.004797276692e-12	0.000000000000e+00	7.6974e-15	0.0000e+00
3	1	-2.471434475101e-12	9.250877112623e-12	1.4107e-14	7.4206e-15
3	2	-7.232462565409e-12	-2.744783089034e-13	4.0794e-15	3.0468e-15
3	3	9.070603535551e-13	3.353886895380e-12	1.3899e-16	1.7231e-16
4	0	-1.570653475716e-12	0.000000000000e+00	4.3796e-15	0.0000e+00
4	1	-7.332736143749e-12	-1.286989486509e-12	6.0183e-15	1.2986e-14
4	2	-3.430616179411e-12	5.877659212676e-12	1.4872e-14	7.5791e-15
4	3	1.523750039752e-12	3.202454740742e-12	5.9320e-15	4.1907e-15
4	4	-3.876458196737e-12	3.353303962695e-12	3.0711e-15	4.9227e-15
5	0	-9.715738180547e-12	0.000000000000e+00	1.2192e-15	0.0000e+00
5	1	1.595132939827e-12	1.046293813343e-11	9.8863e-15	2.6778e-15
5	2	-8.542950314030e-12	1.715566021776e-12	5.2608e-15	1.1307e-14
5	3	3.981224022414e-12	3.622628968307e-12	4.9101e-15	5.1736e-15
5	4	4.806506454007e-12	-3.148751617533e-13	2.9073e-15	1.9181e-15
5	5	3.151648805422e-12	3.427002913297e-12	6.5452e-16	5.5843e-16
6	0	-6.076334635089e-12	0.000000000000e+00	1.4028e-15	0.0000e+00
6	1	-7.486182888516e-12	2.863527490791e-12	2.0560e-15	5.4673e-15
6	2	-5.389621413478e-12	4.409597735051e-12	5.1014e-15	4.0760e-15
6	3	2.891812547390e-12	1.021818995368e-11	9.5977e-15	4.3641e-15
6	4	4.731792159850e-12	-1.760556221264e-12	1.4175e-14	1.3782e-14
6	5	1.853349589139e-12	-2.019366918084e-12	1.2499e-14	6.3302e-15
6	6	1.057403961976e-12	3.983931081152e-12	4.5141e-15	5.4503e-15
7	0	-2.890916492549e-12	0.000000000000e+00	1.4331e-15	0.0000e+00
7	1	-1.056019184206e-12	1.024101288939e-11	6.6040e-15	1.4151e-15
