1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-9.530927533832e-12	0.000000000000e+00	2.6873e-15	0.0000e+00
2	1	-2.073768127724e-11	-1.698989174718e-12	1.9654e-15	4.7965e-15
2	2	9.165689318473e-12	-4.795322923948e-12	5.4705e-17	2.7576e-18
3	0	-4.146854770152e-12	0.000000000000e+00	7.7318e-15	0.0000e+00
3	1	-2.611096771877e-12	8.791027769328e-12	1.4127e-14	7.3341e-15
3	2	-7.746877758672e-12	-1.598448568296e-12	4.1775e-15	3.1643e-15
3	3	1.352995342570e-12	2.829823250565e-12	1.5663e-16	2.0617e-16
4	0	-1.786044955119e-12	0.000000000000e+00	4.9173e-15	0.0000e+00
4	1	-8.067385897523e-12	-1.777875492047e-12	6.0599e-15	1.2760e-14
4	2	-3.141701031882e-12	4.864673927484e-12	1.5318e-14	7.9247e-15
4	3	1.779708279593e-12	2.536483059385e-12	6.9497e-15	4.7565e-15
4	4	-1.854846277310e-12	2.856871635242e-12	2.6178e-15	4.1955e-15
5	0	-7.610931209200e-12	0.000000000000e+00	1.4114e-15	0.0000e+00
5	1	1.859903833828e-12	1.021945789966e-11	1.0318e-14	2.8377e-15
5	2	-7.939416103823e-12	2.423784073441e-12	5.7397e-15	1.1992e-14
5	3	3.768708173586e-12	3.582863799523e-12	5.4384e-15	5.8383e-15
5	4	4.627190860414e-12	5.921566937160e-13	2.7915e-15	1.8841e-15
5	5	3.318916920062e-12	3.401146970206e-12	5.6764e-16	4.8699e-16
6	0	-4.973006856353e-12	0.000000000000e+00	1.5875e-15	0.0000e+00
6	1	-6.548127489197e-12	2.464261086096e-12	2.1311e-15	5.5847e-15
6	2	-4.839927280042e-12	4.639142544450e-12	5.4454e-15	4.3723e-15
6	3	3.280346588757e-12	9.480741173784e-12	1.0718e-14	5.1139e-15
6	4	4.603506268850e-12	-1.114244586398e-12	1.5176e-14	1.4483e-14
6	5	1.693592646305e-12	-1.198024943581e-12	1.2245e-14	6.3375e-15
6	6	9.515223040798e-13	3.514530245274e-12	3.8864e-15	4.7538e-15
7	0	-3.643532023806e-12	0.000000000000e+00	1.6700e-15	0.0000e+00
7	1	-1.049654675669e-12	1.070682284631e-11	6.7996e-15	1.5224e-15
