1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.365733572695e-11	0.000000000000e+00	3.5540e-15	0.0000e+00
2	1	-2.420576278734e-11	-5.270388413870e-12	8.5836e-16	2.8491e-15
2	2	1.135913536500e-11	-5.895362752889e-12	-2.1493e-17	3.0053e-17
3	0	-1.063652222814e-12	0.000000000000e+00	9.7197e-15	0.0000e+00
3	1	-2.200644985085e-12	7.749897391229e-12	1.7545e-14	8.9986e-15
3	2	-7.617785550391e-12	-3.053410025279e-13	5.5833e-15	4.1770e-15
3	3	5.318002460818e-12	5.675879104537e-12	1.6552e-16	2.2018e-16
4	0	3.471064868940e-13	0.000000000000e+00	6.6681e-15	0.0000e+00
4	1	-8.939185228240e-12	-1.534458229136e-12	8.0949e-15	1.6524e-14
4	2	-2.083000197270e-12	4.178731410414e-12	1.9333e-14	1.0052e-14
4	3	3.197829367023e-12	-3.780896918665e-13	9.1876e-15	6.4073e-15
4	4	-3.576814864719e-12	5.957210951202e-12	2.8976e-15	4.3093e-15
5	0	-9.521599834690e-12	0.000000000000e+00	1.8699e-15	0.0000e+00
5	1	2.997788204654e-12	1.463845340728e-11	1.3176e-14	3.6198e-15
5	2	-7.357157841316e-12	3.226041617895e-12	7.4440e-15	1.5420e-14
5	3	2.384453871973e-12	1.717727398171e-12	7.3391e-15	7.8491e-15
5	4	6.528221255966e-12	-7.146648189327e-13	3.7365e-15	2.5764e-15
5	5	2.383567006339e-12	3.814815808366e-12	6.9953e-16	6.1335e-16
6	0	-5.435780651136e-12	0.000000000000e+00	2.2037e-15	0.0000e+00
6	1	-8.677623905402e-12	3.480064057622e-12	2.8720e-15	7.3578e-15
6	2	-4.088594035534e-12	7.183357134343e-12	7.0612e-15	5.6957e-15
6	3	3.079785831738e-12	1.061581979218e-11	1.3568e-14	6.4820e-15
6	4	5.356592848660e-12	-1.141234633227e-12	1.8604e-14	1.7741e-14
6	5	1.598998264885e-12	-2.262930221128e-12	1.5448e-14	7.9892e-15
6	6	-3.813712766251e-13	3.810400109715e-12	4.4774e-15	5.1710e-15
7	0	-3.670090790283e-12	0.000000000000e+00	2.3376e-15	0.0000e+00
7	1	-7.770532705416e-13	1.170619042658e-11	8.9071e-15	2.0174e-15
