1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.319783061546e-11	0.000000000000e+00	1.2510e-15	0.0000e+00
2	1	-2.506867181041e-11	-5.397961872784e-12	-6.0266e-16	-5.9585e-16
2	2	1.143257838927e-11	-6.163770872855e-12	-1.7566e-16	-1.2603e-16
3	0	-2.302173372231e-12	0.000000000000e+00	7.0939e-15	0.0000e+00
3	1	-7.585721644499e-13	6.747310704737e-12	9.6203e-15	4.6427e-15
3	2	-8.471237616019e-12	-2.112974955881e-12	7.4873e-17	3.6537e-17
3	3	5.910000655076e-12	4.667387895538e-12	-1.2100e-16	-1.2370e-16
4	0	-1.545898576383e-12	0.000000000000e+00	5.9889e-15	0.0000e+00
4	1	-8.649005689106e-12	-7.130578363340e-13	7.0311e-15	1.4405e-14
4	2	-1.666043676727e-12	2.295037234713e-12	1.5335e-14	8.0235e-15
4	3	3.933188821275e-12	3.129020836613e-13	4.5037e-15	3.2781e-15
4	4	-9.949239018022e-13	4.531298466602e-12	1.6160e-15	2.1334e-15
5	0	-7.583966942840e-12	0.000000000000e+00	1.7259e-15	0.0000e+00
5	1	3.409211315050e-12	1.525785210933e-11	1.1608e-14	3.2637e-15
5	2	-6.887413862947e-12	3.825007954174e-12	6.5232e-15	1.3421e-14
5	3	2.034687440614e-12	2.868283284937e-12	4.9037e-15	5.2756e-15
5	4	6.841383960927e-12	1.104887887215e-12	2.3739e-16	1.7402e-16
5	5	1.325305341932e-12	2.523183731947e-12	2.0614e-16	1.6955e-16
6	0	-5.128509431732e-12	0.000000000000e+00	1.9844e-15	0.0000e+00
6	1	-7.978653814318e-12	2.400469473841e-12	2.5270e-15	6.4865e-15
6	2	-3.623168640595e-12	7.559536578995e-12	5.8937e-15	4.8587e-15
6	3	3.778119936931e-12	1.047295748366e-11	1.1242e-14	5.4466e-15
6	4	4.871537716921e-12	-4.764465446197e-13	1.4132e-14	1.3440e-14
6	5	6.581614984243e-13	-2.197907410237e-12	8.4930e-15	4.4171e-15
6	6	-2.078033596505e-12	2.667706142742e-12	1.4814e-15	2.1388e-15
7	0	-3.420216072940e-12	0.000000000000e+00	2.0613e-15	0.0000e+00
7	1	-1.188610231669e-12	1.167369164917e-11	7.7625e-15	1.8103e-15
