1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.073207100298e-12	0.000000000000e+00	2.2774e-15	0.0000e+00
2	1	-2.003272148574e-11	-1.507493753140e-12	9.9529e-16	2.5105e-15
2	2	9.121135206664e-12	-5.402487500420e-12	-7.8418e-16	-1.4015e-15
3	0	-4.069157798918e-12	0.000000000000e+00	7.7059e-15	0.0000e+00
3	1	-2.489856088746e-12	9.153228519143e-12	1.4086e-14	7.4130e-15
3	2	-7.207766640447e-12	-3.697840529351e-13	4.0531e-15	3.0328e-15
3	3	9.669484869235e-13	3.328191733447e-12	1.3811e-16	1.7081e-16
4	0	-1.563571522977e-12	0.000000000000e+00	4.4083e-15	0.0000e+00
4	1	-7.379700292012e-12	-1.317464973398e-12	6.0373e-15	1.3029e-14
4	2	-3.376822940132e-12	5.801697506327e-12	1.4917e-14	7.5976e-15
4	3	1.533729523194e-12	3.210211083944e-12	5.9243e-15	4.1832e-15
4	4	-3.675630904765e-12	3.335252989452e-12	3.0566e-15	4.9049e-15
5	0	-9.546112931815e-12	0.000000000000e+00	1.2258e-15	0.0000e+00
5	1	1.624039885081e-12	1.045224408794e-11	9.9317e-15	2.6874e-15
5	2	-8.496151784640e-12	1.744001272558e-12	5.2810e-15	1.1351e-14
5	3	3.974211508147e-12	3.623376448503e-12	4.9176e-15	5.1803e-15
5	4	4.785102317596e-12	-2.007178280723e-13	2.8940e-15	1.9102e-15
5	5	3.191934369635e-12	3.362267112018e-12	6.5206e-16	5.5698e-16
6	0	-6.013784604841e-12	0.000000000000e+00	1.4135e-15	0.0000e+00
6	1	-7.406486656371e-12	2.862451199047e-12	2.0666e-15	5.4936e-15
6	2	-5.359293651612e-12	4.418458310147e-12	5.1247e-15	4.0933e-15
6	3	2.908784545134e-12	1.017967617448e-11	9.6354e-15	4.3815e-15
6	4	4.705707444425e-12	-1.717996490552e-12	1.4201e-14	1.3804e-14
6	5	1.864022367344e-12	-1.960008514681e-12	1.2464e-14	6.3182e-15
6	6	1.023367244042e-12	3.925190884880e-12	4.4912e-15	5.4276e-15
7	0	-2.951222625700e-12	0.000000000000e+00	1.4452e-15	0.0000e+00
7	1	-1.058339605725e-12	1.024563054186e-11	6.6400e-15	1.4225e-15
