1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.132396880209e-12	0.000000000000e+00	2.2144e-15	0.0000e+00
2	1	-2.004487766275e-11	-1.551557329015e-12	9.5508e-16	2.4096e-15
2	2	9.146003822540e-12	-5.333474737681e-12	-7.9542e-16	-1.4195e-15
3	0	-4.222354721025e-12	0.000000000000e+00	7.6361e-15	0.0000e+00
3	1	-2.414196386306e-12	9.134643021993e-12	1.3875e-14	7.3125e-15
3	2	-7.229055310366e-12	-4.396560257506e-13	3.9094e-15	2.9268e-15
3	3	1.118087392688e-12	3.311047362078e-12	1.2959e-16	1.5929e-16
4	0	-1.609542021393e-12	0.000000000000e+00	4.3680e-15	0.0000e+00
4	1	-7.407957537981e-12	-1.308359487108e-12	5.9991e-15	1.2939e-14
4	2	-3.382423249754e-12	5.695006759234e-12	1.4785e-14	7.5294e-15
4	3	1.499503501472e-12	3.246699632579e-12	5.7742e-15	4.0823e-15
4	4	-3.555355461947e-12	3.271568702802e-12	3.0168e-15	4.8427e-15
5	0	-9.411607673875e-12	0.000000000000e+00	1.2145e-15	0.0000e+00
5	1	1.638353097073e-12	1.049993843268e-11	9.8594e-15	2.6659e-15
5	2	-8.482613479013e-12	1.760215545824e-12	5.2386e-15	1.1259e-14
5	3	3.950180313976e-12	3.666096043426e-12	4.8363e-15	5.0914e-15
5	4	4.776911729409e-12	-1.109070486484e-13	2.7906e-15	1.8397e-15
5	5	3.161997428261e-12	3.326220241722e-12	6.3633e-16	5.4327e-16
6	0	-5.995367269709e-12	0.000000000000e+00	1.3994e-15	0.0000e+00
6	1	-7.331491176770e-12	2.873036804364e-12	2.0511e-15	5.4498e-15
6	2	-5.349965217701e-12	4.447427918696e-12	5.0792e-15	4.0564e-15
6	3	2.931075316139e-12	1.018789013348e-11	9.5322e-15	4.3286e-15
6	4	4.670679852909e-12	-1.684123108361e-12	1.4053e-14	1.3665e-14
6	5	1.836813084757e-12	-1.922125102780e-12	1.2257e-14	6.2109e-15
6	6	9.364441045820e-13	3.909649710768e-12	4.4097e-15	5.3400e-15
7	0	-2.989923473973e-12	0.000000000000e+00	1.4289e-15	0.0000e+00
7	1	-1.064608918286e-12	1.023167760495e-11	6.5879e-15	1.4092e-15
