1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.163894027256e-12	0.000000000000e+00	2.3127e-15	0.0000e+00
2	1	-2.004397779062e-11	-1.625577450186e-12	1.0272e-15	2.5588e-15
2	2	8.975453467907e-12	-5.419736517287e-12	-7.8451e-16	-1.4035e-15
3	0	-4.156713811697e-12	0.000000000000e+00	7.7463e-15	0.0000e+00
3	1	-2.462975496699e-12	9.154365957428e-12	1.4236e-14	7.5358e-15
3	2	-7.176601794035e-12	-4.044881918490e-13	4.1941e-15	3.1426e-15
3	3	9.997141776099e-13	3.298206796309e-12	1.4604e-16	1.8024e-16
4	0	-1.573822321421e-12	0.000000000000e+00	4.3680e-15	0.0000e+00
4	1	-7.413660736072e-12	-1.348289191142e-12	6.0162e-15	1.2958e-14
4	2	-3.370555903152e-12	5.782945942877e-12	1.4891e-14	7.5869e-15
4	3	1.561286590423e-12	3.206821315251e-12	6.0174e-15	4.2514e-15
4	4	-3.537211625439e-12	3.335652947102e-12	3.0779e-15	4.9440e-15
5	0	-9.420804279436e-12	0.000000000000e+00	1.2147e-15	0.0000e+00
5	1	1.608303295512e-12	1.046416682628e-11	9.8712e-15	2.6622e-15
5	2	-8.441057087284e-12	1.745608674982e-12	5.2460e-15	1.1291e-14
5	3	3.916274684361e-12	3.636140201015e-12	4.9451e-15	5.2118e-15
5	4	4.800299113584e-12	-1.445687110456e-13	2.9807e-15	1.9688e-15
5	5	3.210160196392e-12	3.290339802097e-12	6.6533e-16	5.6908e-16
6	0	-5.985229039669e-12	0.000000000000e+00	1.3993e-15	0.0000e+00
6	1	-7.354167624213e-12	2.900565196898e-12	2.0540e-15	5.4521e-15
6	2	-5.350603155976e-12	4.428339060184e-12	5.0918e-15	4.0761e-15
6	3	2.919400757048e-12	1.020079343427e-11	9.5965e-15	4.3574e-15
6	4	4.714492304145e-12	-1.697031732563e-12	1.4207e-14	1.3812e-14
6	5	1.867197378442e-12	-1.920727832296e-12	1.2604e-14	6.3879e-15
6	6	9.539335787691e-13	3.923865175496e-12	4.5541e-15	5.4971e-15
7	0	-2.999536663922e-12	0.000000000000e+00	1.4293e-15	0.0000e+00
7	1	-1.054092117451e-12	1.026658622735e-11	6.6051e-15	1.4114e-15
