1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.224165982267e-11	0.000000000000e+00	3.1415e-15	0.0000e+00
2	1	-2.322308162083e-11	-3.941940136699e-12	1.4923e-15	3.9496e-15
2	2	1.069907501336e-11	-4.515561819016e-12	5.7849e-17	7.1144e-17
3	0	-2.613298234645e-12	0.000000000000e+00	8.9353e-15	0.0000e+00
3	1	-1.948781952098e-12	7.494185609604e-12	1.4620e-14	7.5155e-15
3	2	-8.202338934305e-12	-1.958597380278e-12	3.6442e-15	2.8055e-15
3	3	2.877274155730e-12	3.137215514339e-12	7.5122e-17	1.1787e-16
4	0	-2.399907508613e-13	0.000000000000e+00	7.0146e-15	0.0000e+00
4	1	-8.071979168053e-12	-2.115027791853e-12	8.0147e-15	1.6664e-14
4	2	-2.428007413065e-12	3.744393418022e-12	1.8735e-14	9.7300e-15
4	3	2.716277774641e-12	6.025404305982e-13	7.1498e-15	5.0281e-15
4	4	-2.214220686121e-12	4.825186162778e-12	2.2214e-15	3.4355e-15
5	0	-7.113728933277e-12	0.000000000000e+00	1.9337e-15	0.0000e+00
5	1	2.772870979849e-12	1.262899291998e-11	1.3584e-14	3.7519e-15
5	2	-7.295086786298e-12	3.575724095720e-12	7.5028e-15	1.5603e-14
5	3	3.196922052276e-12	1.508030316805e-12	6.5468e-15	7.0367e-15
5	4	5.644874059154e-12	1.303209425386e-13	2.5057e-15	1.7062e-15
5	5	3.005478972877e-12	3.397977998283e-12	4.7889e-16	3.9901e-16
6	0	-4.622455994010e-12	0.000000000000e+00	2.3370e-15	0.0000e+00
6	1	-7.026453738725e-12	3.206419730943e-12	2.9592e-15	7.7052e-15
6	2	-4.092629877258e-12	6.467649544902e-12	7.2016e-15	5.7965e-15
6	3	3.081356494353e-12	9.645968076077e-12	1.3648e-14	6.4699e-15
6	4	4.820066923673e-12	-1.002556664343e-12	1.7616e-14	1.6859e-14
6	5	1.553190970169e-12	-1.362337882394e-12	1.2405e-14	6.5053e-15
6	6	4.101962594993e-13	3.025161542307e-12	3.2057e-15	3.7961e-15
7	0	-3.993490559407e-12	0.000000000000e+00	2.4802e-15	0.0000e+00
7	1	-1.041643965584e-12	1.147829360029e-11	9.3601e-15	2.1164e-15
