1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-6.956218176173e-12	0.000000000000e+00	2.1313e-15	0.0000e+00
2	1	-1.978767250775e-11	-1.473488521266e-12	8.9276e-16	2.3668e-15
2	2	8.738315065124e-12	-5.760024955721e-12	-8.6067e-16	-1.5223e-15
3	0	-4.117188119172e-12	0.000000000000e+00	7.4485e-15	0.0000e+00
3	1	-2.576944434309e-12	9.745241478639e-12	1.3959e-14	7.2519e-15
3	2	-7.118357765461e-12	4.601375350078e-13	3.9882e-15	2.9631e-15
3	3	2.812004404919e-13	3.766847003979e-12	1.3029e-16	1.6110e-16
4	0	-1.911530928222e-12	0.000000000000e+00	3.9307e-15	0.0000e+00
4	1	-7.132288115100e-12	-1.239083297025e-12	5.5940e-15	1.2160e-14
4	2	-3.865327165614e-12	6.665022365873e-12	1.3941e-14	7.1285e-15
4	3	1.519494424125e-12	3.783749581373e-12	5.5260e-15	3.9146e-15
4	4	-4.240766022576e-12	3.188774453804e-12	2.9603e-15	4.7876e-15
5	0	-1.063961082731e-11	0.000000000000e+00	1.1044e-15	0.0000e+00
5	1	1.434998293028e-12	1.022907482032e-11	9.1163e-15	2.4557e-15
5	2	-8.914202597399e-12	1.479487034968e-12	4.8462e-15	1.0447e-14
5	3	4.079669465911e-12	4.041193179441e-12	4.5617e-15	4.7868e-15
5	4	4.749288289604e-12	-7.197166557646e-13	2.7166e-15	1.7787e-15
5	5	3.211842318552e-12	3.624680614219e-12	6.2517e-16	5.3017e-16
6	0	-6.549098468273e-12	0.000000000000e+00	1.2328e-15	0.0000e+00
6	1	-7.847016038089e-12	2.962818514649e-12	1.8847e-15	5.0121e-15
6	2	-5.539909110446e-12	4.177166145962e-12	4.6683e-15	3.7257e-15
6	3	2.748932233757e-12	1.044507059747e-11	8.7542e-15	3.9435e-15
6	4	4.828498371595e-12	-1.982947575742e-12	1.3407e-14	1.3033e-14
6	5	2.060783911863e-12	-2.306564922741e-12	1.2092e-14	6.0759e-15
6	6	1.351004207399e-12	4.147719118102e-12	4.3918e-15	5.3545e-15
7	0	-2.699345883775e-12	0.000000000000e+00	1.2661e-15	0.0000e+00
7	1	-9.908586119332e-13	1.006221694996e-11	6.0080e-15	1.2791e-15
