1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.576483798851e-11	0.000000000000e+00	-1.8092e-15	0.0000e+00
2	1	-2.516905522453e-11	-7.165134913970e-12	-3.1756e-15	-6.9549e-15
2	2	1.455863214766e-11	-5.711959281203e-12	-3.9017e-16	-3.4512e-16
3	0	-1.026605249663e-12	0.000000000000e+00	3.1525e-15	0.0000e+00
3	1	1.061503213716e-12	7.601555340773e-12	-1.3112e-15	-1.4361e-15
3	2	-1.141920454912e-11	-7.731456282023e-13	-7.8600e-15	-5.8905e-15
3	3	7.834237291824e-12	6.096128930834e-12	-5.9206e-16	-6.9785e-16
4	0	-4.240203609720e-12	0.000000000000e+00	4.3083e-15	0.0000e+00
4	1	-1.053958735571e-11	-1.557888417775e-12	5.1502e-15	1.0112e-14
4	2	-2.836086581321e-12	1.822420918695e-12	8.3905e-15	4.5190e-15
4	3	4.639283834380e-12	-7.321559442062e-13	-1.6221e-15	-8.7427e-16
4	4	-1.043564724733e-13	3.399295359941e-12	2.9228e-16	-2.8720e-16
5	0	-7.822188149897e-12	0.000000000000e+00	1.3289e-15	0.0000e+00
5	1	4.132508366302e-12	1.666034495764e-11	7.9864e-15	2.3463e-15
5	2	-7.289210049397e-12	5.090250666034e-12	4.6366e-15	9.1753e-15
5	3	6.904359672472e-13	3.548976403718e-12	1.1345e-15	1.2802e-15
5	4	9.369163929379e-12	1.011425872102e-12	-5.1971e-15	-3.4721e-15
5	5	1.404448904613e-12	2.363256098599e-12	-5.7500e-16	-5.6378e-16
6	0	-4.859198165112e-12	0.000000000000e+00	1.4401e-15	0.0000e+00
6	1	-9.554242087793e-12	7.610460764745e-14	1.7449e-15	4.3368e-15
6	2	-1.195222204903e-12	9.020300923213e-12	3.5919e-15	3.1089e-15
6	3	4.078356588774e-12	1.002850517321e-11	6.8997e-15	3.4572e-15
6	4	5.368411247327e-12	-4.782204859188e-13	6.9243e-15	6.4616e-15
6	5	3.279700100154e-13	-2.932837137289e-12	-1.8056e-15	-9.6594e-16
6	6	-3.667387084264e-12	3.661086025004e-12	-1.9852e-15	-1.4439e-15
7	0	-2.584503816929e-12	0.000000000000e+00	1.3996e-15	0.0000e+00
