1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.676176981220e-12	0.000000000000e+00	2.4527e-15	0.0000e+00
2	1	-2.013092170047e-11	-1.445451936262e-12	1.0297e-15	2.5682e-15
2	2	9.244534483808e-12	-5.701133855331e-12	-7.9912e-16	-1.4323e-15
3	0	-3.714591561111e-12	0.000000000000e+00	7.9302e-15	0.0000e+00
3	1	-2.630407102289e-12	9.494043198501e-12	1.4454e-14	7.6414e-15
3	2	-7.163728139338e-12	-9.764543488086e-14	4.2627e-15	3.2057e-15
3	3	5.368378085886e-13	3.490092092195e-12	1.5114e-16	1.8458e-16
4	0	-1.639376286407e-12	0.000000000000e+00	4.6500e-15	0.0000e+00
4	1	-7.001826756583e-12	-1.261336128591e-12	6.3282e-15	1.3623e-14
4	2	-3.466174941073e-12	6.063422266202e-12	1.5517e-14	7.8953e-15
4	3	1.308083538275e-12	3.258425218958e-12	6.1188e-15	4.3220e-15
4	4	-4.243871276265e-12	3.407348221647e-12	3.1098e-15	4.9924e-15
5	0	-1.004585319164e-11	0.000000000000e+00	1.2959e-15	0.0000e+00
5	1	1.487077331284e-12	1.031357058325e-11	1.0429e-14	2.8176e-15
5	2	-8.600857065981e-12	1.642490235970e-12	5.5242e-15	1.1870e-14
5	3	4.149159963108e-12	3.675038609680e-12	5.1388e-15	5.4189e-15
5	4	4.757799626556e-12	-4.868856886584e-13	3.0929e-15	2.0482e-15
5	5	3.164170405610e-12	3.499554620671e-12	6.9636e-16	5.9929e-16
6	0	-6.119225473935e-12	0.000000000000e+00	1.5014e-15	0.0000e+00
6	1	-7.597048794701e-12	2.866195089895e-12	2.1842e-15	5.7995e-15
6	2	-5.437663893953e-12	4.291252039322e-12	5.3953e-15	4.3032e-15
6	3	2.739680512088e-12	1.020962036313e-11	1.0029e-14	4.5791e-15
6	4	4.806234540956e-12	-1.790142289679e-12	1.4696e-14	1.4281e-14
6	5	1.932556681409e-12	-2.201906644981e-12	1.2874e-14	6.5522e-15
6	6	1.328963442407e-12	4.205876411392e-12	4.6172e-15	5.5598e-15
7	0	-2.754914574671e-12	0.000000000000e+00	1.5385e-15	0.0000e+00
7	1	-1.077502278964e-12	1.020642757100e-11	7.0150e-15	1.5035e-15
