1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-5.849140507332e-12	0.000000000000e+00	3.0200e-15	0.0000e+00
2	1	-2.112236694440e-11	-1.507008438988e-12	1.9894e-15	5.0075e-15
2	2	9.033536488079e-12	-6.017752054971e-12	6.6239e-17	1.3751e-17
3	0	3.207543041951e-13	0.000000000000e+00	8.3611e-15	0.0000e+00
3	1	-3.200931143446e-12	1.030216237526e-11	1.5831e-14	8.2811e-15
3	2	-6.789776052934e-12	1.159276312322e-12	5.5823e-15	4.1984e-15
3	3	-2.147373252667e-12	5.621486593233e-12	2.2272e-16	2.8195e-16
4	0	-1.295847112648e-12	0.000000000000e+00	5.8241e-15	0.0000e+00
4	1	-5.503210355533e-12	-7.423083452875e-13	6.9424e-15	1.4543e-14
4	2	-4.153504467765e-12	7.560212278749e-12	1.7397e-14	8.9821e-15
4	3	1.840146025374e-12	3.307297550093e-12	7.9754e-15	5.5043e-15
4	4	-7.312900651583e-12	5.377923780383e-12	2.6478e-15	4.2788e-15
5	0	-1.332099883528e-11	0.000000000000e+00	1.6957e-15	0.0000e+00
5	1	1.210472711277e-12	1.062061575575e-11	1.1839e-14	3.3214e-15
5	2	-9.648941051848e-12	1.902561211195e-12	6.5784e-15	1.3671e-14
5	3	5.300417286183e-12	3.859072309275e-12	6.3411e-15	6.8298e-15
5	4	4.698079518461e-12	-2.492919404913e-12	3.8325e-15	2.5683e-15
5	5	3.025466360336e-12	4.879922109814e-12	6.8546e-16	5.8998e-16
6	0	-7.087976590929e-12	0.000000000000e+00	1.9082e-15	0.0000e+00
6	1	-8.891725788534e-12	3.297234896990e-12	2.5324e-15	6.6018e-15
6	2	-6.649110640778e-12	4.536693727934e-12	6.3516e-15	5.0933e-15
6	3	2.728490021168e-12	1.088945457077e-11	1.2252e-14	5.8603e-15
6	4	4.780919340719e-12	-2.318801291382e-12	1.6921e-14	1.6176e-14
6	5	1.373810492502e-12	-3.183354076762e-12	1.4012e-14	7.3247e-15
6	6	1.123523342601e-12	5.102521677868e-12	4.1852e-15	4.9954e-15
7	0	-2.403192677486e-12	0.000000000000e+00	2.0127e-15	0.0000e+00
7	1	-9.524533583667e-13	1.040519139907e-11	8.0246e-15	1.8160e-15
