1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-9.722593640340e-12	0.000000000000e+00	2.9913e-15	0.0000e+00
2	1	-2.102288831765e-11	-2.231768464362e-12	1.9269e-15	4.7682e-15
2	2	9.653505066733e-12	-4.313580796465e-12	1.0165e-16	8.8320e-17
3	0	-5.012810340624e-12	0.000000000000e+00	7.9164e-15	0.0000e+00
3	1	-2.174282757473e-12	8.282410063268e-12	1.4807e-14	7.7180e-15
3	2	-7.143144272307e-12	-2.013826366683e-12	4.8869e-15	3.6697e-15
3	3	2.618477213248e-12	2.793111176025e-12	1.9677e-16	2.5575e-16
4	0	-1.639089906101e-12	0.000000000000e+00	5.0691e-15	0.0000e+00
4	1	-8.240639946365e-12	-1.602515027013e-12	6.1936e-15	1.3003e-14
4	2	-3.034916401462e-12	4.132703271178e-12	1.5912e-14	8.2159e-15
4	3	1.522861142758e-12	2.173444828573e-12	7.9828e-15	5.5067e-15
4	4	-1.360097158718e-12	2.915030272094e-12	2.9845e-15	4.7667e-15
5	0	-6.975968550763e-12	0.000000000000e+00	1.4603e-15	0.0000e+00
5	1	1.849750641116e-12	1.114122561998e-11	1.0538e-14	2.9152e-15
5	2	-7.527773641240e-12	2.438242582193e-12	5.9321e-15	1.2378e-14
5	3	3.443512074028e-12	3.187291664569e-12	5.8830e-15	6.3287e-15
5	4	4.844911344015e-12	8.568951612093e-13	3.4422e-15	2.3144e-15
5	5	3.181410820003e-12	2.704293692593e-12	6.3135e-16	5.4560e-16
6	0	-4.891408984768e-12	0.000000000000e+00	1.6458e-15	0.0000e+00
6	1	-6.527526949801e-12	2.630500085459e-12	2.1777e-15	5.6961e-15
6	2	-4.763878648773e-12	5.123153662160e-12	5.6037e-15	4.5044e-15
6	3	3.409261625906e-12	9.618438850357e-12	1.1498e-14	5.4788e-15
6	4	4.308584253453e-12	-7.263114263006e-13	1.5824e-14	1.5127e-14
6	5	1.610579264138e-12	-1.030404317926e-12	1.3293e-14	6.9154e-15
6	6	-8.411911928565e-16	2.974264441997e-12	4.3856e-15	5.2163e-15
7	0	-3.950125059752e-12	0.000000000000e+00	1.7386e-15	0.0000e+00
7	1	-9.839053669862e-13	1.067453409444e-11	6.9536e-15	1.5610e-15
