1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.492497019707e-11	0.000000000000e+00	1.2975e-15	0.0000e+00
2	1	-2.578695082118e-11	-6.556807545591e-12	-1.0377e-15	-1.4546e-15
2	2	1.294515550256e-11	-4.435534065737e-12	-2.2845e-16	-2.0722e-16
3	0	-3.058209732557e-12	0.000000000000e+00	6.8142e-15	0.0000e+00
3	1	1.621786446130e-13	6.803131061096e-12	9.1868e-15	4.5155e-15
3	2	-9.603731644142e-12	-1.909437347125e-12	5.1229e-16	4.5057e-16
3	3	8.618895506685e-12	3.706396826400e-12	-1.0436e-16	-9.4724e-17
4	0	-2.305369891674e-12	0.000000000000e+00	5.7279e-15	0.0000e+00
4	1	-8.975632374423e-12	-1.227381308999e-12	6.9314e-15	1.4157e-14
4	2	-1.888063232733e-12	1.189401403588e-12	1.4834e-14	7.8108e-15
4	3	3.823318774854e-12	-1.385248101352e-12	5.1311e-15	3.7727e-15
4	4	-4.504779725735e-13	4.276657449524e-12	1.7797e-15	2.4070e-15
5	0	-6.674090938488e-12	0.000000000000e+00	1.6656e-15	0.0000e+00
5	1	3.931947366996e-12	1.684936792831e-11	1.1061e-14	3.2047e-15
5	2	-6.137868543254e-12	4.052251260124e-12	6.4159e-15	1.3089e-14
5	3	1.189035360226e-12	1.688029503123e-12	5.1014e-15	5.4724e-15
5	4	8.271750996230e-12	8.849515032753e-13	8.1244e-16	6.6901e-16
5	5	1.475865394768e-12	2.430085063596e-12	2.5849e-16	2.1378e-16
6	0	-4.567103105871e-12	0.000000000000e+00	1.8990e-15	0.0000e+00
6	1	-8.514759391184e-12	2.517625170681e-12	2.4151e-15	6.2351e-15
6	2	-2.230012321607e-12	8.553630805832e-12	5.6360e-15	4.6803e-15
6	3	3.179730517442e-12	1.053773140268e-11	1.0895e-14	5.3164e-15
6	4	5.194026489209e-12	-5.306238038479e-14	1.3791e-14	1.3115e-14
6	5	1.090251506300e-12	-2.583563441305e-12	9.2995e-15	4.9183e-15
6	6	-3.076192940315e-12	2.740668068705e-12	1.7322e-15	2.3327e-15
7	0	-3.336133962512e-12	0.000000000000e+00	1.9414e-15	0.0000e+00
7	1	-1.067765026104e-12	1.190944312363e-11	7.2843e-15	1.7400e-15
