1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.327268073206e-12	0.000000000000e+00	2.7411e-15	0.0000e+00
2	1	-2.210390219690e-11	-3.253430016252e-12	1.6624e-15	4.1880e-15
2	2	9.857877894394e-12	-4.326406648844e-12	5.6452e-17	4.9237e-17
3	0	-2.127732639853e-12	0.000000000000e+00	8.6170e-15	0.0000e+00
3	1	-1.948064829282e-12	8.114814328595e-12	1.3938e-14	7.2272e-15
3	2	-7.117609739169e-12	-9.284448329556e-13	3.4289e-15	2.6995e-15
3	3	1.996245280613e-12	4.306006643313e-12	8.2889e-17	1.2481e-16
4	0	-9.605241798891e-13	0.000000000000e+00	6.7615e-15	0.0000e+00
4	1	-6.957275622177e-12	-1.377092214332e-12	7.6999e-15	1.6014e-14
4	2	-3.151699703234e-12	5.151454859392e-12	1.8076e-14	9.3803e-15
4	3	2.398598297988e-12	1.722418237122e-12	6.7925e-15	4.7754e-15
4	4	-3.496219626822e-12	4.504726931908e-12	2.0719e-15	3.2501e-15
5	0	-9.118697437468e-12	0.000000000000e+00	1.8705e-15	0.0000e+00
5	1	2.087110280583e-12	1.249564768959e-11	1.3139e-14	3.6077e-15
5	2	-8.121463205777e-12	2.863264046530e-12	7.2275e-15	1.5062e-14
5	3	3.614815665291e-12	3.075887549922e-12	6.2553e-15	6.7223e-15
5	4	5.293940048181e-12	-4.444386590406e-13	2.4274e-15	1.6529e-15
5	5	2.511132006213e-12	3.215530134919e-12	4.8188e-16	4.0071e-16
6	0	-5.661589428140e-12	0.000000000000e+00	2.2484e-15	0.0000e+00
6	1	-7.792132295858e-12	3.457509787435e-12	2.8590e-15	7.4336e-15
6	2	-5.141372349629e-12	5.958002312700e-12	6.9446e-15	5.5810e-15
6	3	2.984033561759e-12	1.012039434051e-11	1.3127e-14	6.2487e-15
6	4	4.724937458945e-12	-1.044783532511e-12	1.6951e-14	1.6195e-14
6	5	1.492222117010e-12	-1.861911714764e-12	1.1858e-14	6.2331e-15
6	6	5.363793142501e-14	3.534042610513e-12	3.0080e-15	3.6698e-15
7	0	-3.311858380637e-12	0.000000000000e+00	2.3993e-15	0.0000e+00
7	1	-9.166126614968e-13	1.082441265765e-11	9.0629e-15	2.0345e-15
