1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.414329039120e-11	0.000000000000e+00	2.6578e-15	0.0000e+00
2	1	-2.420194448276e-11	-4.672757854296e-12	3.0200e-16	1.5498e-15
2	2	1.231418779304e-11	-5.781463694430e-12	-8.0999e-17	-3.9412e-17
3	0	-1.571444945085e-13	0.000000000000e+00	8.7997e-15	0.0000e+00
3	1	-2.049435834595e-12	7.818868926631e-12	1.4402e-14	7.2064e-15
3	2	-8.269016231410e-12	-6.411491651719e-13	3.2433e-15	2.4379e-15
3	3	4.882157326128e-12	5.089810808885e-12	4.3906e-17	6.5030e-17
4	0	1.580715609506e-13	0.000000000000e+00	6.8922e-15	0.0000e+00
4	1	-8.656490464743e-12	-1.432656741084e-12	8.0902e-15	1.6592e-14
4	2	-1.837850733221e-12	4.208099569482e-12	1.8616e-14	9.6862e-15
4	3	3.296869003892e-12	-2.589564491526e-13	7.2491e-15	5.0755e-15
4	4	-4.214457687044e-12	6.312449531004e-12	2.3230e-15	3.3224e-15
5	0	-9.690715680963e-12	0.000000000000e+00	1.9272e-15	0.0000e+00
5	1	3.112157878197e-12	1.437516669572e-11	1.3449e-14	3.7201e-15
5	2	-7.591224117639e-12	3.550399544611e-12	7.5008e-15	1.5497e-14
5	3	2.808611620491e-12	1.567632189731e-12	6.5507e-15	7.0178e-15
5	4	6.633303639162e-12	-4.348534975948e-13	2.2343e-15	1.5620e-15
5	5	2.035016785242e-12	4.259905998423e-12	4.6396e-16	3.9254e-16
6	0	-5.353439516865e-12	0.000000000000e+00	2.3042e-15	0.0000e+00
6	1	-8.759107751819e-12	2.878906401335e-12	2.9269e-15	7.5362e-15
6	2	-4.070544266192e-12	7.114617170595e-12	7.0732e-15	5.7229e-15
6	3	3.169776435993e-12	1.031648880425e-11	1.3408e-14	6.3876e-15
6	4	5.398319976495e-12	-1.240380239234e-12	1.7481e-14	1.6692e-14
6	5	1.400054654292e-12	-2.639485917720e-12	1.2675e-14	6.5675e-15
6	6	-4.582544823816e-13	3.587468405927e-12	3.1481e-15	3.7347e-15
7	0	-3.323332822431e-12	0.000000000000e+00	2.4070e-15	0.0000e+00
7	1	-9.089062665251e-13	1.179504409277e-11	9.1149e-15	2.0804e-15
