1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-9.179244374600e-12	0.000000000000e+00	2.3363e-15	0.0000e+00
2	1	-2.066895099169e-11	-1.638523479869e-12	1.0322e-15	2.5774e-15
2	2	8.862783808722e-12	-5.600396343570e-12	-8.3294e-16	-1.4970e-15
3	0	-3.502713710510e-12	0.000000000000e+00	7.7175e-15	0.0000e+00
3	1	-2.627923306544e-12	9.214230955988e-12	1.4293e-14	7.4955e-15
3	2	-7.331360592623e-12	-7.044677945324e-13	4.2206e-15	3.1819e-15
3	3	4.663154222566e-13	3.201382933597e-12	1.2559e-16	1.5455e-16
4	0	-1.494387305026e-12	0.000000000000e+00	4.2529e-15	0.0000e+00
4	1	-7.649501664562e-12	-1.536455879264e-12	5.8122e-15	1.2478e-14
4	2	-3.120888083149e-12	5.725477492184e-12	1.4796e-14	7.5196e-15
4	3	1.733812185563e-12	2.709522445834e-12	6.2711e-15	4.4061e-15
4	4	-3.395303056528e-12	3.514661071165e-12	2.9563e-15	4.7147e-15
5	0	-9.143500738372e-12	0.000000000000e+00	1.1941e-15	0.0000e+00
5	1	1.813010765647e-12	1.030162157181e-11	9.6489e-15	2.5954e-15
5	2	-8.369198807898e-12	2.058262381988e-12	5.1673e-15	1.1096e-14
5	3	4.067603982778e-12	3.363931927623e-12	4.9826e-15	5.2468e-15
5	4	4.823606926831e-12	-2.543630205220e-14	2.8174e-15	1.8553e-15
5	5	3.426870888245e-12	4.091467173039e-12	6.0545e-16	5.1896e-16
6	0	-5.714683172463e-12	0.000000000000e+00	1.3762e-15	0.0000e+00
6	1	-7.187880922683e-12	2.849470335275e-12	1.9738e-15	5.2232e-15
6	2	-5.213979911933e-12	4.513799561968e-12	4.9714e-15	3.9674e-15
6	3	3.008164277488e-12	1.003957133800e-11	9.7355e-15	4.4058e-15
6	4	4.742398894496e-12	-1.676730675024e-12	1.4261e-14	1.3882e-14
6	5	1.806002963109e-12	-1.725570354510e-12	1.2649e-14	6.3946e-15
6	6	1.138703478083e-12	3.762463634626e-12	4.3519e-15	5.2801e-15
7	0	-3.145148517112e-12	0.000000000000e+00	1.4017e-15	0.0000e+00
7	1	-1.079807599074e-12	1.065213978412e-11	6.4291e-15	1.3694e-15
