1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.094236098235e-12	0.000000000000e+00	2.2800e-15	0.0000e+00
2	1	-2.003396433216e-11	-1.499778866983e-12	1.0016e-15	2.5196e-15
2	2	9.084957134383e-12	-5.420796554495e-12	-7.8481e-16	-1.4032e-15
3	0	-4.056911615680e-12	0.000000000000e+00	7.7056e-15	0.0000e+00
3	1	-2.497095006831e-12	9.165387260583e-12	1.4105e-14	7.4229e-15
3	2	-7.209490938493e-12	-3.825260681358e-13	4.0762e-15	3.0507e-15
3	3	9.264434834440e-13	3.339048480223e-12	1.3934e-16	1.7221e-16
4	0	-1.560620595720e-12	0.000000000000e+00	4.4021e-15	0.0000e+00
4	1	-7.379540523690e-12	-1.318812302533e-12	6.0331e-15	1.3019e-14
4	2	-3.377001590908e-12	5.817806533589e-12	1.4914e-14	7.5944e-15
4	3	1.526482714884e-12	3.204802714782e-12	5.9345e-15	4.1896e-15
4	4	-3.691890656868e-12	3.330122999901e-12	3.0584e-15	4.9096e-15
5	0	-9.559294385172e-12	0.000000000000e+00	1.2239e-15	0.0000e+00
5	1	1.619787717101e-12	1.042381049525e-11	9.9213e-15	2.6847e-15
5	2	-8.499158582161e-12	1.745252576086e-12	5.2766e-15	1.1341e-14
5	3	3.987485754427e-12	3.638215332714e-12	4.9201e-15	5.1834e-15
5	4	4.779196452361e-12	-2.071570047573e-13	2.9106e-15	1.9208e-15
5	5	3.193842621476e-12	3.371392772913e-12	6.5291e-16	5.5828e-16
6	0	-6.014732408224e-12	0.000000000000e+00	1.4113e-15	0.0000e+00
6	1	-7.408742753169e-12	2.851782227403e-12	2.0640e-15	5.4871e-15
6	2	-5.366105079457e-12	4.404227985165e-12	5.1207e-15	4.0893e-15
6	3	2.906010883653e-12	1.017591880055e-11	9.6294e-15	4.3785e-15
6	4	4.702723691405e-12	-1.724827461053e-12	1.4200e-14	1.3803e-14
6	5	1.865615597630e-12	-1.959319094560e-12	1.2482e-14	6.3279e-15
6	6	1.034815710338e-12	3.922388620038e-12	4.4970e-15	5.4353e-15
7	0	-2.943669625145e-12	0.000000000000e+00	1.4424e-15	0.0000e+00
7	1	-1.053402490631e-12	1.024860156636e-11	6.6328e-15	1.4206e-15
