1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-9.346396099216e-12	0.000000000000e+00	2.8476e-15	0.0000e+00
2	1	-2.089954003679e-11	-1.785977913279e-12	1.9626e-15	4.8981e-15
2	2	8.699159475180e-12	-5.768016785007e-12	4.0080e-17	1.1622e-17
3	0	-3.305965661099e-12	0.000000000000e+00	8.2650e-15	0.0000e+00
3	1	-2.708739630845e-12	9.168313695009e-12	1.5491e-14	8.0979e-15
3	2	-7.525921866026e-12	-9.809758355582e-13	5.0913e-15	3.8620e-15
3	3	6.502797967367e-13	2.975320951465e-12	2.1773e-16	2.7706e-16
4	0	-1.411377187128e-12	0.000000000000e+00	5.1126e-15	0.0000e+00
4	1	-7.694360979353e-12	-1.546439236695e-12	6.4593e-15	1.3633e-14
4	2	-3.102121371825e-12	5.602100327222e-12	1.6260e-14	8.3874e-15
4	3	1.701859969486e-12	2.588335556724e-12	7.5511e-15	5.1754e-15
4	4	-3.376876852859e-12	3.356077099308e-12	2.9415e-15	4.7171e-15
5	0	-8.952851414082e-12	0.000000000000e+00	1.4541e-15	0.0000e+00
5	1	1.723045789287e-12	1.023266314538e-11	1.0842e-14	2.9769e-15
5	2	-8.303373463991e-12	2.080727511834e-12	6.0105e-15	1.2612e-14
5	3	4.176959446199e-12	3.496222975677e-12	5.7969e-15	6.2218e-15
5	4	4.730817636143e-12	2.547858238156e-14	3.5630e-15	2.4439e-15
5	5	3.537398770105e-12	3.635685832861e-12	7.0339e-16	6.1604e-16
6	0	-5.645236732495e-12	0.000000000000e+00	1.6490e-15	0.0000e+00
6	1	-7.046078741563e-12	2.846753640834e-12	2.2639e-15	5.9637e-15
6	2	-5.338593066850e-12	4.457969513918e-12	5.7704e-15	4.6313e-15
6	3	3.099971768754e-12	9.950660914549e-12	1.1079e-14	5.2628e-15
6	4	4.749551351588e-12	-1.618265218061e-12	1.5955e-14	1.5233e-14
6	5	1.716895124885e-12	-1.566881862463e-12	1.3532e-14	7.0095e-15
6	6	1.139986881770e-12	3.710676437330e-12	4.4984e-15	5.3854e-15
7	0	-3.249730888054e-12	0.000000000000e+00	1.7357e-15	0.0000e+00
7	1	-1.063436249875e-12	1.076383235670e-11	7.1952e-15	1.5968e-15
